rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ヴァガルーナ	牝4	54.0		中田貴士	1:34.3		4-4-4-4	41.2	3.5	2	432	13		野田忍		岡本敞司	35.0
2	3	3		カラジャス	牡9	56.0		田村直也	1:34.5	1.0	9-9-7-6	40.8	15.1	5	474	-1		黒田隆男		（株）ファーストビ	9.8
3	1	1		クンペル	牡8	56.0		廣瀬航	1:34.6	3/4	6-6-5-5	41.2	7.8	4	509	6		南弘樹		山崎和哉	4.9
4	8	10		エイシンブラフマー	牡6	55.0		石堂響	1:34.8	1.0	2-3-3-2	41.8	4.0	3	463	2		山元博徳		（株）ファーストビ	3.5
5	2	2		クイーンソネラ	牝4	54.0		吉村智洋	1:34.9	1/2	3-2-1-1	42.1	2.4	1	444	5		高馬元紘		蔵内優子	2.8
6	7	8		リカティール	牝11	54.0		板野央	1:35.0	1/2	8-7-6-7	41.1	39.9	9	463	1		松浦聡志		山根浩	
7	4	4		グラーネ	牡11	56.0		大山真吾	1:35.2	1.0	10-10-10-8	41.1	69.9	10	457	2		山元博徳		（株）ファーストビ	
8	6	6		タケマルリート	牡7	56.0		竹村達也	1:35.4	1.0	1-1-2-3	42.5	29.0	6	426	2		長倉功		竹内勝之	
9	8	9		マエストリート	牡4	56.0		永井孝典	1:36.0	4.0	7-7-7-9	42.3	34.1	8	450	5		平松徳彦		和田博美	
10	7	7		アスヘノトビラ	牝7	53.0		長谷部駿	1:36.2	1.1/2	4-5-9-10	42.6	33.5	7	429	3		田村彰啓		辻嘉恵子	
