rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ラッキーアモン	牡5	56.0		秋元耕成	2:16.8		1-1-1-1	40.0	3.3	2	505	9		柘榴浩樹		米澤淳	140.0
2	8	11		ベルクオーレ	牝8	54.0		實川純一	2:17.1	1.1/2	4-3-2-2	40.2	6.0	3	464	-2		佐々木功		佐々木総雄	49.0
3	7	10		レインボーシャトル	牡6	56.0		仲野光馬	2:17.8	3.0	6-6-3-3	40.7	9.9	6	530	0		阿井正雄		ライフエンタープライ	28.0
4	6	8		アルコンシチー	牡4	55.0		七夕裕次	2:17.9	3/4	8-10-8-7	39.9	6.5	4	463	6		箕輪武		日下部敦	21.0
5	7	9		ミラクルゲート	牡7	56.0		山崎誠士	2:18.0	クビ	2-2-4-4	41.1	3.3	1	438	2		野口孝		前田敏文	14.0
6	1	1		エクストリーム	牡7	56.0		半澤慶実	2:18.2	1.0	5-5-7-8	40.4	19.8	7	476	9		柘榴浩樹		川上和彦	
7	5	5		トーアマーブル	牝5	54.0		岡村健司	2:18.4	1.0	10-8-6-5	40.9	42.7	8	462	7		小林真治		酒井孝敏	
8	5	6		キャルフ	牝7	54.0		西村栄喜	2:18.6	1.1/2	3-4-5-6	41.3	8.0	5	469	-4		新井清重		（株）ＩＴＦ	
9	8	12		マロンリープ	牡8	56.0		高橋哲也	2:19.7	5.0	7-9-9-9	41.7	227.5	11	494	1		川村守男		（有）宮内牧場	
10	2	2		イッセイフウビ	牡9	56.0		寺島憂人	2:20.3	3.0	11-11-10-10	42.2	76.3	9	474	2		吉田正美		冨田藤男	
11	4	4		エメラルドプラバ	牝6	50.0		神尾香澄	2:20.4	3/4	9-7-11-11	42.3	83.8	10	451	0		田辺陽一		杉浦和也	
12	3	3		ニシノマジック	牡9	56.0		国分祐仁	2:21.6	6.0	12-12-12-12	42.3	295.6	12	501	7		冨田敏男		冨田藤男	
