rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ショウイモン	牝4	54.5		見越彬央	1:32.4		3-4-2-2	40.0	2.8	2	439	-7		内野健二		井門敏雄	90.0
2	8	11		ニシノサトル	牡5	56.0		内田利雄	1:32.8	2.0	2-2-1-1	40.6	61.1	10	490	-2		吉田正美		冨田藤男	31.5
3	8	12		ネオエンジェル	牝5	54.5		国分祐仁	1:33.3	2.1/2	6-7-6-5	39.6	12.3	4	435	0		冨田敏男		坂田康雄	18.0
4	3	3		キモンズラブ	牝7	54.5		半澤慶実	1:33.9	3.0	4-3-4-4	41.2	2.5	1	462	4		冨田敏男		冨田藤男	13.5
5	2	2		モズメイダン	牡7	56.0		加藤和博	1:34.0	1/2	10-8-11-9	39.5	30.4	7	486	14		柘榴浩樹		森田徹	9.0
6	7	9		ワールドクィン	牝6	54.0		保園翔也	1:34.1	1/2	9-9-8-6	40.0	210.6	12	435	-3		柘榴浩樹		小嶋絹子	
7	6	7		ニシノシノブ	牝6	54.0		吉留孝司	1:34.1	クビ	7-6-7-8	40.2	14.8	6	446	-3		吉田正美		冨田藤男	
8	5	5		コンディトラム	牡4	56.5		寺島憂人	1:34.4	1.1/2	8-10-9-10	40.1	14.3	5	460	-9		川村守男		北原大史	
9	1	1		ケイティーアニマル	牝8	53.5		七夕裕次	1:34.5	3/4	1-1-3-3	42.1	33.5	8	485	-6		柘榴浩樹		（株）竹之内工務店	
10	4	4		リゼイエロー	牝4	54.0		岡田大	1:34.7	3/4	5-5-5-7	41.2	6.2	3	486	-6		川島豊		（株）ファーストビ	
11	7	10		ゴールドスピアー	牝7	54.0		高橋哲也	1:35.1	2.0	11-11-10-11	40.6	41.5	9	479	-16		川村守男		石井啓之	
12	5	6		ニシノシロフネ	牡4	56.5		橋本直哉	1:39.0	大	12-12-12-12	42.3	159.1	11	489	1		冨田敏男		冨田藤男	
