rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ブルベアライノ	牡7	53.0		木間塚龍	1:38.6		8-8-4-1	40.1	13.7	8	490	0		伊藤滋規		結城喜一	100.0
2	7	9		ジーアンドゴー	牡7	56.0		川島正太	1:39.1	2.1/2	10-9-9-6	40.0	9.8	3	458	1		張田京		須原秀晴	35.0
3	8	11		アルティスタエース	牡6	56.0		本橋孝太	1:39.2	クビ	3-4-2-2	40.8	2.5	1	477	6		繁田健一		村上憲政	20.0
4	4	4		ニシノキスミー	牝7	52.0		古岡勇樹	1:39.8	3.0	7-7-7-7	41.1	11.8	6	483	0		小澤宏次		和氣竜彦	15.0
5	6	8		サマーボーイ	牡6	56.0		見越彬央	1:39.8	ハナ	4-3-5-5	41.4	3.5	2	519	9		小久保智		前田亘輝	10.0
6	5	5		サクラブチャン	牝8	54.0		岡田大	1:40.0	1.0	11-12-11-10	40.3	99.4	11	444	-5		牛房栄吉		田頭勇貴	
7	5	6		ノーブルアトラス	牡6	56.0		保園翔也	1:40.5	2.1/2	9-11-12-11	40.4	29.3	9	489	2		川村守男		石井啓之	
8	8	12		マスオ	牡8	56.0		国分祐仁	1:40.6	1/2	5-5-3-3	42.1	53.6	10	440	2		野口孝		宇田昌隆	
9	6	7		ナヴラトリ	牝8	54.0		半澤慶実	1:40.6	ハナ	12-10-10-9	41.1	411.4	12	481	3		川村守男		木村真	
10	2	2		クレバーレディー	牝6	54.0		山口達弥	1:40.9	1.1/2	6-6-8-8	42.2	13.3	7	488	-8		渡辺貴光		増山武志	
11	3	3		シンライエトワール	牡6	56.0		町田直希	1:41.0	3/4	2-2-1-4	42.8	11.2	4	486	-2		柘榴浩樹		（株）心頼ＬｏｏＰ	
12	1	1		セラフィム	牝8	54.0		橋本直哉	1:42.0	5.0	1-1-6-12	43.6	11.4	5	455	-3		海馬澤司		澤井義一	
