rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スパラキシス	牝3	54.0		左海誠二	1:37.6		7-7-5-2	39.8	1.9	1	482	-5		林正人		高樽さゆり	120.0
2	1	1		リヴェルサス	牡3	56.0		笠野雄大	1:37.7	1/2	2-1-1-1	40.6	32.7	6	458	3		山中尊徳		伊達泰明	42.0
3	8	12		マイヨヴェール	牡6	56.0		藤江渉	1:38.3	3.0	6-6-6-5	40.2	8.9	4	572	-1		柘榴浩樹		（株）心頼ＬｏｏＰ	24.0
4	2	2		スズブルースカイ	牡5	53.0		木間塚龍	1:38.4	1/2	9-9-8-3	40.0	119.6	11	455	-9		渋谷信博		石井太郎	18.0
5	4	4		サンハンツビル	牝5	54.0		秋元耕成	1:38.7	1.1/2	12-12-10-9	39.8	309.9	12	458	4		川村守男		石井啓之	12.0
6	3	3		ハクサンマックス	牡3	56.0		酒井忍	1:38.8	3/4	3-3-2-7	41.3	5.5	3	440	-1		矢野義幸		河崎五市	
7	6	8		シャトワイエー	牝3	53.0		篠谷葵	1:38.9	1/2	11-8-7-8	40.6	59.9	9	453	-5		石井勝男		竹内利子	
8	6	7		ダイバサファイア	牝4	54.0		内田利雄	1:39.1	3/4	10-11-12-10	40.0	72.3	10	475	0		箕輪武		丹呉通孝	
9	5	6		コウユーラヴラヴ	牝3	54.0		町田直希	1:39.2	3/4	1-2-3-6	41.7	39.6	8	454	8		宇野木博		加治屋貞光	
10	8	11		ボナジョルナータ	牡7	56.0		吉留孝司	1:40.3	5.0	4-4-4-4	42.7	3.8	2	530	-6		小久保智		島川利子	
11	7	10		ユウユウクラージュ	牡5	56.0		石崎駿	1:41.5	6.0	5-5-9-11	43.1	35.9	7	467	3		渋谷信博		高岡義光	
12	7	9		クラウソラス	牡5	56.0		橋本直哉	1:41.7	1.1/2	8-10-11-12	42.8	15.4	5	508	9		平山真希		杉浦和也	
