rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		トレジャーバローズ	牡3	56.0		本橋孝太	1:31.5		1-1-1-1	39.5	1.8	1	446	4		繁田健一		猪熊広次	100.0
2	8	12		コスモジェニー	牝3	53.0		篠谷葵	1:31.6	クビ	3-4-4-4	39.1	14.7	5	439	-4		工藤伸輔		（株）アプエンテ	35.0
3	6	8		マリノアルカディア	牝3	54.0		左海誠二	1:31.9	1.1/2	2-2-2-2	39.9	5.4	2	456	2		石井勝男		（株）クラウン	20.0
4	8	11		オールドボンバー	牡5	56.0		寺島憂人	1:31.9	ハナ	6-7-5-6	39.1	47.1	8	484	-1		横山保		長塩豊	15.0
5	7	10		タニノミモザ	牝3	54.0		山崎誠士	1:32.0	1/2	10-10-6-5	39.0	6.4	4	474	-11		川村守男		西村健	10.0
6	4	4		ピラミッドファラオ	牡6	56.0		藤江渉	1:32.2	1.0	7-3-3-3	40.1	5.6	3	526	-4		水野貴史		（株）ＴＫＫ	
7	1	1		クールシラユリ	牝3	54.0		酒井忍	1:32.7	2.1/2	4-5-7-7	39.7	35.2	7	453	17		宇野木博		（株）レックス	
8	2	2		アイクラシック	牡4	57.0		秋元耕成	1:33.1	2.0	8-8-11-10	39.7	21.6	6	499	-4		岡田一男		ライフエンタープライ	
9	6	7		スペルガッサン	牝3	54.0		澤田龍哉	1:33.1	アタマ	5-6-9-8	39.8	118.3	10	432	-5		坂本昇		西村專次	
10	7	9		ティーパフォーマー	牝8	54.0		橋本直哉	1:33.1	アタマ	11-12-8-9	40.0	295.7	11	442	-3		川村守男		岡本育枝	
11	3	3		トキノメガミ	牝6	54.0		保園翔也	1:33.1	ハナ	9-9-10-11	39.7	83.7	9	469	2		山越光		松谷翔太	
12	5	5		ニシノカシン	牡3	56.0		国分祐仁	1:33.2	クビ	12-11-12-12	39.5	341.7	12	476	3		冨田敏男		冨田藤男	
