rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		スパーキードリーム	牡9	56.0		倉兼育康	1:32.8		4-4-4-2	39.3	4.2	3	512	5		宮路洋一		酒井孝敏	40.0
2	7	8		アイヅオイワケ	牝3	54.0		永森大智	1:33.4	3.0	2-2-2-1	40.1	2.2	1	426	-16		雑賀正光		福島徳佑	14.0
3	6	6		ヴィクトリアループ	牝4	54.0		楢崎功祐	1:33.7	1.1/2	1-1-1-3	40.4	6.8	4	482	-5		宗石大		蕭敬如	8.0
4	8	10		ジャスパーゲラン	牡5	55.0		多田羅誠	1:34.0	1.1/2	6-6-5-5	40.3	3.2	2	482	-3		工藤真司		（株）ボンズ	6.0
5	3	3		ゴーアブロード	牡4	56.0		佐原秀泰	1:34.1	1/2	3-3-3-4	40.6	40.1	6	523	-2		那俄性哲		杉浦和也	4.0
6	5	5		イスラドラーダ	セ6	55.0		塚本雄大	1:34.7	3.0	5-5-6-6	40.7	70.2	7	513	-2		西山裕貴		大屋高広	
7	4	4		ルミエールウェスト	牝9	54.0		西森将司	1:35.0	1.1/2	9-9-9-9	40.6	110.6	9	428	-5		西山裕貴		（同）ＪＰＮ技研	
8	6	7		アモーレ	牝6	54.0		山崎雅由	1:35.0	ハナ	7-7-6-7	40.9	90.5	8	477	-5		那俄性哲		山崎和哉	
9	2	2		ティアマト	牝5	50.0		濱尚美	1:35.1	クビ	10-10-10-8	40.3	21.8	5	425	-6		宗石大		（同）ＪＰＮ技研	
10	1	1		フユハナビ	セ9	56.0		郷間勇太	1:37.1	大	8-8-8-10	42.8	253.5	10	491	-2		平和人		大久保與志雄	
取	8	11		マーナガルム	牡5	56.0		嬉勝則					---		計不			田中譲二		（同）ＪＰＮ技研	
