日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/02	晴	11	16	1	1	112.8	15	15	57.0	良	1:25.7	2.2	15-16	33.7-38.1	37.9	阪神	202209020311	コーラルS(L)	202209020311	01174	岩田望来	ダ	1400	480	4	0.0
2021/12/25	曇	11	18	7	13	316.2	17	12	57.0	良	1:21.3	1.0	13-12	34.3-35.0	34.7	阪神	202109060711	阪神C(G2)	202109060711	01171	西村淳也	芝	1400	476	0	0.0
2021/11/28	晴	12	16	6	11	121.0	15	14	57.0	良	1:09.9	1.1	12-13	34.3-34.5	34.7	阪神	202109050812	京阪杯(G3)	202109050812	01171	西村淳也	芝	1200	476	-4	0.0
2021/08/29	晴	11	16	2	3	60.9	14	5	56.0	良	1:09.4	0.3	12-11	34.0-35.1	34.2	札幌	202101020611	キーンランドC(G3)	202101020611	01095	吉田隼人	芝	1200	480	2	410.0
2021/05/30	晴	10	18	7	14	35.5	11	9	57.0	良	1:19.8	0.6	10-10	33.7-34.6	34.1	中京	202107030810	安土城S(L)	202107030810	01180	団野大成	芝	1400	478	-8	0.0
2021/03/28	雨	11	18	4	7	157.8	17	13	57.0	重	1:10.1	0.9	16-15	34.1-35.1	34.9	中京	202107020611	高松宮記念(G1)	202107020611	01135	杉原誠人	芝	1200	486	0	0.0
2021/03/06	晴	11	16	6	11	25.3	9	9	56.0	稍	1:09.0	0.6	11-10	33.7-34.7	34.2	中山	202106020311	夕刊フジオーシャンS(G3)	202106020311	01150	石川裕紀	芝	1200	486	10	0.0
2020/12/06	晴	11	16	8	16	30.3	8	1	58.0	良	1:08.9	-0.1	15-15	32.7-36.2	34.6	中山	202006050211	ラピスラズリS(L)	202006050211	01150	石川裕紀	芝	1200	476	0	2535.7
2020/09/13	曇	11	16	7	14	59.6	15	9	57.0	良	1:34.5	0.6	6-3-3	35.0-35.6	35.8	中山	202006040211	京成杯オータムH(G3)	202006040211	01170	横山武史	芝	1600	476	-4	0.0
2020/08/16	晴	11	18	3	6	16.5	7	9	56.0	良	1:33.9	0.8	8-10	34.6-35.3	35.0	新潟	202004030211	関屋記念(G3)	202004030211	01043	北村宏司	芝	1600	480	8	0.0
2020/05/09	曇	11	16	6	11	3.7	1	1	57.0	良	1:33.5	0.0	6-5	35.6-33.8	33.2	新潟	202004010111	谷川岳S(L)	202004010111	01122	三浦皇成	芝	1600	472	2	2535.7
2020/03/15	晴	10	16	2	4	7.0	2	2	57.0	稍	1:34.2	0.1	6-6-4	34.1-36.7	36.3	中山	202006020610	東風S(L)	202006020610	00733	吉田豊	芝	1600	470	2	1010.2
2020/02/15	曇	11	13	6	9	16.9	8	3	56.0	稍	1:34.5	0.3	3-2	34.9-35.1	35.2	京都	202008020511	洛陽S(L)	202008020511	01032	池添謙一	芝	1600	468	-8	634.0
2019/12/15	晴	11	16	8	15	14.6	6	11	57.0	良	1:48.6	1.3	9-8-4-5	37.4-34.6	35.6	中山	201906050611	ディセンバーS(L)	201906050611	01127	丸山元気	芝	1800	476	0	0.0
2019/06/30	曇	11	16	4	7	3.0	1	4	57.0	稍	1:47.6	0.2	9-7-9-9	34.9-36.4	36.0	函館	201902010611	巴賞(OP)	201902010611	05339	ルメール	芝	1800	476	-2	360.0
2019/04/29	晴	11	16	4	7	12.6	5	12	57.0	良	1:59.6	1.0	3-3	36.2-33.7	34.4	新潟	201904010211	新潟大賞典(G3)	201904010211	01032	池添謙一	芝	2000	478	-6	0.0
2019/03/10	曇	10	14	3	3	6.5	2	2	57.0	良	1:34.2	0.0	4-7-6	35.6-34.9	34.1	中山	201906020610	東風S(L)	201906020610	01122	三浦皇成	芝	1600	484	4	1008.4
2018/12/16	曇	11	11	3	3	6.5	4	3	57.0	良	1:48.3	0.2	4-5-5-5	37.3-35.2	35.0	中山	201806050611	ディセンバーS(OP)	201806050611	05568	アヴドゥ	芝	1800	480	4	603.4
2018/08/19	曇	11	16	2	3	98.6	14	11	57.0	稍	2:02.4	1.3	9-10-9-11	34.4-37.6	37.9	札幌	201801020211	札幌記念(G2)	201801020211	01116	藤岡康太	芝	2000	476	12	0.0
2018/07/01	曇	11	11	6	7	3.8	2	2	57.0	重	1:49.9	0.0	7-4-3-3	37.1-35.2	35.0	函館	201802010611	巴賞(OP)	201802010611	05339	ルメール	芝	1800	464	4	966.6
2018/05/19	晴	11	15	1	1	12.5	6	5	57.0	良	1:46.0	0.4	4-6-7	34.6-34.6	34.5	東京	201805020911	メイS(OP)	201805020911	00422	内田博幸	芝	1800	460	-18	240.0
2018/03/04	晴	11	12	8	11	4.2	2	10	57.0	良	1:46.2	0.9	8-8	35.2-33.9	34.0	阪神	201809010411	大阪城S(OP)	201809010411	05212	Ｍ．デム	芝	1800	478	8	0.0
2017/10/08	曇	11	12	4	4	13.9	6	11	56.0	良	1:46.5	0.9	12-12-12	35.6-33.5	32.8	東京	201705040211	毎日王冠(G2)	201705040211	05386	戸崎圭太	芝	1800	470	-4	0.0
2017/09/03	晴	11	17	6	11	3.5	1	2	56.5	良	1:57.9	0.0	4-5	35.2-34.6	34.1	新潟	201704021211	新潟記念(G3)	201704021211	05212	Ｍ．デム	芝	2000	474	4	1617.0
2017/06/11	曇	11	18	5	10	2.3	1	2	56.0	良	1:46.0	0.1	2-2-3	36.1-34.5	34.2	東京	201705030411	エプソムC(G3)	201705030411	05212	Ｍ．デム	芝	1800	470	4	1618.2
2017/05/20	晴	11	11	7	9	1.9	1	2	56.5	良	1:46.0	0.0	4-4-4	36.6-33.5	33.1	東京	201705020911	メイS(OP)	201705020911	05212	Ｍ．デム	芝	1800	466	2	966.8
2017/03/05	晴	11	16	1	1	2.5	1	1	55.0	良	1:47.1	0.0	11-11	36.5-33.7	32.8	阪神	201709010411	大阪城S(OP)	201709010411	05212	Ｍ．デム	芝	1800	464	-2	2435.7
2017/01/05	晴	11	18	7	14	7.1	2	4	54.0	良	1:33.1	0.3	16-16	33.9-35.2	34.2	京都	201708010111	スポニチ賞京都金杯(G3)	201708010111	05212	Ｍ．デム	芝	1600	466	6	620.0
2016/10/30	曇	10	11	8	11	2.7	1	1	55.0	良	1:34.2	0.0	6-3	35.7-35.0	33.8	東京	201605040910	紅葉S(1600万下)	201605040910	05212	Ｍ．デム	芝	1600	460	6	1845.2
2016/07/30	晴	10	12	6	8	2.8	2	1	54.0	良	1:33.6	-0.2	2-2	36.2-32.5	32.4	新潟	201604020110	古町特別(1000万下)	201604020110	05212	Ｍ．デム	芝	1600	454	-2	1528.0
2016/04/09	曇	11	16	2	3	3.0	1	4	56.0	良	1:34.0	0.1	15-15-12	34.9-35.2	34.4	中山	201606030511	ニュージーランドT(G2)	201606030511	01075	田辺裕信	芝	1600	456	0	810.0
2016/03/12	晴	10	10	7	7	1.3	1	1	56.0	良	1:36.5	-0.1	1-1-1	36.7-35.0	35.0	中京	201607020110	フローラルウォーク賞(500万下)	201607020110	05339	ルメール	芝	1600	456	0	918.7
2016/01/10	晴	11	18	1	2	4.6	3	4	56.0	良	1:34.2	0.1	5-4	34.8-36.0	35.2	京都	201608010311	日刊スポシンザン記念(G3)	201608010311	05339	ルメール	芝	1600	456	4	570.0
2015/10/10	曇	11	12	8	11	3.7	2	3	55.0	良	1:34.2	0.0	8-8	34.7-34.9	33.0	東京	201505040111	サウジアラビアRC(G)	201505040111	01115	浜中俊	芝	1600	452	-10	806.1
2015/08/02	晴	1	15	4	7	1.8	1	1	54.0	良	1:34.8	-0.7	12-10	36.3-33.4	32.6	新潟	201504020201	2歳未勝利	201504020201	01075	田辺裕信	芝	1600	462	-8	500.0
2015/07/05	曇	5	9	7	7	2.3	1	2	54.0	重	1:41.1	0.1	8-9-8	38.8-35.2	34.5	中京	201507030205	2歳新馬	201507030205	01019	秋山真一	芝	1600	470	0	280.0
