rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		リグーリア	牝4	54.0		林謙佑	1:24.4		2-2-2-1	39.7	4.5	2	455	-2		田中譲二		川村初美	30.0
2	5	5		オキテスグメシ	牡8	55.0		塚本雄大	1:24.7	1.1/2	4-3-3-2	39.6	16.4	7	468	-1		国澤輝幸		西村光生	10.5
3	7	8		ドラゴンストリート	牡8	53.0		妹尾将充	1:25.5	4.0	5-5-5-4	39.9	10.8	5	490	-5		宮川浩一		谷口祐人	6.0
4	6	7		グルーヴィタイム	牡6	56.0		大澤誠志	1:26.1	3.0	7-7-7-5	40.2	96.7	9	450	-1		細川忠義		平宅正典	4.5
5	1	1		バレエダンサー	牝6	51.0		多田羅誠	1:26.4	1.1/2	8-9-9-8	39.9	2.1	1	479	-1		工藤真司		湯浅健司	3.0
6	6	6		ネオヴァリアント	牡8	56.0		妹尾浩一	1:26.5	1/2	6-6-6-7	40.9	52.1	8	488	3		川野勇馬		小橋亮太	
7	8	11		グッドウイン	牝5	54.0		山崎雅由	1:26.8	1.1/2	1-1-1-3	42.2	6.1	3	469	2		那俄性哲		（有）アシスタント	
8	7	9		スティルフル	牝6	50.0		濱尚美	1:27.5	3.0	10-10-10-10	39.8	126.6	11	439	3		細川忠義		（有）太盛	
9	2	2		ラストジョブ	牝8	54.0		山頭信義	1:28.1	3.0	9-8-8-9	41.9	121.2	10	433	-7		川野勇馬		爲永良弘	
10	4	4		ジェットシティ	牝7	54.0		東川公則	1:28.2	クビ	3-3-4-6	43.0	11.2	6	491	7		松木啓助		（同）ＪＰＮ技研	
中	3	3		アナザーサイレンス	牡4	56.0		岡村卓弥					8.5	4	465	-9		工藤真司		（株）ボンズ	
