rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タイセイポジション	牡3	56.0		森泰斗	1:30.7		4-4-4-1	40.3	7.3	3	479	-3		高野友和		田中成奉	250.0
2	8	12		ビービーリバイブ	牡3	56.0		張田昂	1:30.9	1.0	1-1-1-2	40.9	2.7	2	451	0		張田京		（有）坂東牧場	87.5
3	4	4		シダデカサドール	牡3	56.0		吉原寛人	1:31.1	1.0	9-8-8-6	39.7	1.8	1	469	3		小崎憲		一村哲也	50.0
4	7	9		モーニングフジ	牝3	54.0		秋元耕成	1:31.2	1/2	7-7-7-5	39.9	21.3	4	410	-1		箕輪武		今朝光	37.5
5	6	8		ディストピアーナ	牝3	54.0		山本聡紀	1:31.3	3/4	2-3-3-4	41.3	30.2	7	448	-1		渋谷信博		小沼一成	25.0
6	6	7		マイネルデルフト	セ3	56.0		町田直希	1:31.5	3/4	3-2-2-3	41.5	22.6	5	463	7		中野栄治		サラブレッドクラブ・ラフィアン	
7	8	11		キタノロビンソン	牡3	56.0		和田譲治	1:32.9	7.0	5-5-6-8	42.2	146.6	12	479	-5		深山雅史		北所直人	
8	2	2		チュートリス	牝3	54.0		笹川翼	1:33.0	クビ	6-6-5-7	42.1	24.6	6	437	-4		高橋清顕		今中俊平	
9	1	1		ブルヴェール	牡3	56.0		繁田健一	1:33.2	1.0	10-11-10-10	40.2	65.9	9	463	-11		小桧山悟		柴原榮	
10	5	6		トーセンエヴァン	牡3	56.0		的場文男	1:33.2	クビ	11-10-9-9	41.0	58.5	8	464	-7		高野毅		島川隆哉	
11	7	10		キショクマンメン	牝3	54.0		酒井忍	1:34.9	8.0	8-9-11-11	42.1	135.1	10	455	-5		宇野木博		遠藤喜松	
12	3	3		ハイパーアクセラ	牝3	54.0		今野忠成	1:35.0	クビ	12-12-12-12	41.7	145.9	11	446	4		深山雅史		前田清二	
