rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		スターライトブルー	牡7	53.0		笹川翼	2:09.6		2-2-1-1	39.8	18.3	7	506	2		村上頼章		青芝商事（株）	500.0
2	1	1		ハクサンアマゾネス	牝4	55.0		吉原寛人	2:09.9	1.1/2	8-4-2-2	39.6	2.9	1	449	-7		矢野義幸		河崎五市	175.0
3	2	2		ゴールデンブレイヴ	牡8	57.0		的場文男	2:10.8	4.0	4-3-4-3	40.6	26.8	8	482	-16		藤田輝信		保坂和孝	100.0
4	6	6		アルジャーノン	牡6	55.0		森泰斗	2:11.7	4.0	7-8-3-4	41.4	14.1	5	453	-7		小久保智		ＨｉｍＲｏｃｋＲ	75.0
5	7	8		クインザヒーロー	牡8	57.0		澤田龍哉	2:11.8	1/2	11-11-10-7	39.7	106.2	10	469	-4		新井清重		伊藤將	50.0
6	6	7		カンムル	牡7	57.0		左海誠二	2:12.4	3.0	5-5-9-10	41.5	14.0	4	470	5		小久保智		山口裕介	
7	5	5		シャイニングアカリ	牝5	55.0		山崎誠士	2:13.8	7.0	3-6-8-8	42.7	3.1	2	481	4		佐々木仁		伊藤享	
8	8	10		アルネゴー	牡5	55.0		橋本直哉	2:14.6	4.0	10-10-11-11	42.1	259.0	11	473	8		小林真治		田村章	
9	3	3		キャッスルクラウン	牡7	57.0		繁田健一	2:14.8	1.0	9-9-7-9	43.9	15.1	6	466	5		渋谷信博		城市公	
10	8	11		マイネルズイーガー	牡7	57.0		和田譲治	2:15.1	1.1/2	1-1-5-6	45.1	41.2	9	528	5		横山保		北原大史	
11	7	9		グッドラックサマー	牡7	57.0		加藤和博	2:15.2	クビ	6-7-6-5	44.6	3.9	3	556	-1		川島豊		澤田孝之	
