rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		サニークラウド	牡3	54.0		柴田善臣	1:37.3		3-3	36.8	19.9	8	496	-10		牧光二		高嶋祐子	750.0
2	2	3		ノーベルプライズ	牡3	54.0		三浦皇成	1:37.6	2.0	4-3	37.1	13.2	6	508	16		古賀史生		平賀久枝	300.0
3	6	11		ベルキューズ	牝3	51.0		菊沢一樹	1:37.7	クビ	12-11	36.2	54.0	10	486	4		武井亮		ローレルレーシング	190.0
4	5	10		マックスアン	牡3	54.0		戸崎圭太	1:38.0	1.3/4	10-10	36.8	3.3	1	460	-2		大和田成		ＴＵＲＦレーシング	110.0
5	8	16		セイカヤマノ	牡3	54.0		大野拓弥	1:38.2	1.1/4	14-14	36.1	6.7	4	488	2		南田美知		久米誠	75.0
6	4	7		ロンギングファロー	セ4	56.0		木幡巧也	1:38.5	2.0	4-5	37.8	64.7	12	458	-22		高柳瑞樹		坂本浩一	
7	3	6		ハルメキ	牝4	52.0		山田敬士	1:38.6	1/2	10-11	37.2	186.7	13	458	0		深山雅史		ヒダカ・ブリーダーズ・ユニオン	
8	7	14		ゴールデンウェル	牡3	54.0		石橋脩	1:38.7	1/2	13-13	36.8	17.9	7	472	2		奥村武		江馬由将	
9	2	4		グロリアスホープ	牡3	54.0		津村明秀	1:38.8	1/2	1-1	38.6	5.3	3	494	-10		矢野英一		ターフ・スポート	
10	6	12		リセンティート	牡5	54.0		木幡育也	1:38.9	クビ	6-6	38.0	30.0	9	502	2		尾形和幸		米津佳昭	
11	1	2		リサオブザナイル	牝3	52.0		横山典弘	1:39.0	1/2	6-6	38.1	4.8	2	458	0		菊沢隆徳		吉田千津	
12	3	5		カーネリアン	牝5	55.0		田辺裕信	1:39.0	ハナ	2-2	38.6	7.2	5	492	0		加藤征弘		林正道	
13	7	13		ラッシュバンガード	牡5	54.0		小林凌大	1:39.4	2.1/2	6-6	38.5	239.6	14	452	-4		久保田貴		柳内光子	
14	4	8		サイモンルチアーノ	牡4	54.0		藤田菜七	1:41.4	大	6-6	40.4	64.4	11	486	-18		田中清隆		澤田昭紀	
除	1	1		コスモクウェンチ	牡5	57.0		武士沢友					---		計不			小桧山悟		Ｍｒ．ホース	
除	5	9		マイネルストラトス	牡5	57.0		丸山元気					---		計不			土田稔		杉浦和也	
