rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ウルラーレ	牡5	60.0		石神深一	3:33.4		5-5-4-4	14.2	5.7	3	502	14		小島茂之		Ｇ１レーシング	780.0
2	6	9		セネッティ	牡6	60.0		植野貴也	3:33.4	クビ	2-2-3-3	14.2	6.5	5	506	2		音無秀孝		グリーンファーム	310.0
3	4	6		オースミベリル	牡5	60.0		熊沢重文	3:34.0	3.1/2	3-4-2-2	14.3	19.5	8	474	-4		荒川義之		オースミ	200.0
4	1	1		ユイノシンドバッド	牡4	60.0		大江原圭	3:34.4	2.1/2	1-1-1-1	14.3	6.1	4	508	2		竹内正洋		由井健太郎	120.0
5	5	8		トゥルーハート	セ6	60.0		白浜雄造	3:36.0	10.0	8-8-6-5	14.4	4.9	2	460	-4		庄野靖志		ヒダカ・ブリーダーズ・ユニオン	78.0
6	7	12		スリーミュージアム	牡6	60.0		伊藤工真	3:36.8	5.0	12-12-9-8	14.5	86.5	11	432	-12		柄崎孝		永井商事	
7	8	14		エイム	セ6	60.0		金子光希	3:37.7	5.0	5-5-7-6	14.5	117.1	12	472	12		根本康広		ライオンレースホース	
8	3	4		ラインマッシモ	牡4	60.0		草野太郎	3:38.3	3.1/2	11-11-11-9	14.6	54.3	9	472	-2		蛯名利弘		大澤繁昌	
9	4	5		クリノバルテュス	牡4	60.0		蓑島靖典	3:38.3	クビ	9-9-10-10	14.6	119.1	13	508	24		伊藤伸一		栗本博晴	
10	6	10		ハイドロフォイル	セ6	60.0		西谷誠	3:38.7	2.1/2	13-13-12-11	14.6	14.4	7	494	-4		武幸四郎		サンデーレーシング	
11	7	11		テイエムコンドル	牡8	60.0		五十嵐雄	3:43.0	大	9-9-8-7	14.9	3.7	1	474	4		石栗龍彦		竹園正繼	
除	2	2		マインシャッツ	牡6	60.0		難波剛健					---		計不			西浦勝一		吉田照哉	
中	3	3		ディライトラッシュ	牡5	60.0		小野寺祐			5-5-5		68.5	10	504	10		堀井雅広		ノルマンディーサラブレッドレーシング	
中	8	13		メイクアップ	牡8	60.0		平沢健治			3-2		8.8	6	484	-12		谷潔		岡浩二	
