rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		リヒトヴァール	牝4	54.0		的場文男	1:43.9		1-1-1-1	39.7	3.5	2	495	-5		藤田輝信		保坂和孝	100.0
2	6	9		ブルースハイウェイ	牝4	54.0		本田正重	1:44.5	3.0	2-2-2-2	40.3	4.2	3	496	2		渡辺和雄		吉田和美	40.0
3	8	14		グランイーグル	セ6	56.0		岡部誠	1:44.5	クビ	3-3-3-3	40.3	18.5	6	498	5		鷹見浩		中田和宏	25.0
4	4	5		トレヴァー	牝5	54.0		川島正太	1:44.9	2.0	3-4-4-4	40.3	29.2	7	463	-3		松浦裕之		永野雄介	15.0
5	7	11		マセラシオン	牝5	54.0		笹川翼	1:45.1	3/4	8-8-7-6	40.1	12.5	5	461	19		中道啓二		（株）ＹＧＧＤＲＡ	10.0
6	6	10		セユウブラボー	セ5	56.0		千田洋	1:45.2	3/4	11-11-10-10	39.7	130.5	11	422	-2		渡部則夫		（株）ハッピースマ	
7	7	12		サクセスクイーン	牝8	54.0		内田利雄	1:45.6	2.0	7-7-8-8	40.4	51.2	9	428	0		立花伸		小林章	
8	2	2		サクラパルジファル	牡4	56.0		張田昂	1:45.6	アタマ	10-10-9-9	40.4	2.9	1	524	-5		米田英世		（株）さくらコマー	
9	3	3		マルカンファイヤー	牡8	56.0		岡村健司	1:45.9	1.3/4	5-5-5-5	41.3	104.7	10	492	-8		佐々木洋		斉藤勘介	
10	8	13		ウインベーネ	牡8	56.0		松崎正泰	1:46.1	1.0	9-9-10-11	40.9	162.2	13	473	0		庄子昭彦		酒井孝敏	
11	1	1		ノーブルメイア	牡4	56.0		藤本現暉	1:46.3	3/4	13-12-12-12	40.3	7.0	4	491	1		高橋清顕		（有）トニーステー	
12	5	8		プーカローズ	牝6	54.0		和田譲治	1:46.3	アタマ	12-12-13-13	40.4	32.1	8	439	-2		嶋田幸晴		三岡陽	
13	3	4		ヒナノチョウテン	牡4	56.0		高野誠毅	1:46.8	2.1/2	5-6-6-7	42.2	133.5	12	448	0		市村誠		木下隆好	
除	4	6		プロミストスマイル	牝4	54.0		矢野貴之					---		計不			荒山勝徳		吉田勝己	
