rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ウインハピネス	牡5	56.0		真島大輔	1:54.7		2-2-1-1	37.7	1.7	1	507	-6		宗形竹見		（株）ウイン	340.0
2	5	9		サンエイウイング	牡3	55.0		楢崎功祐	1:55.1	2.0	1-1-2-1	38.1	7.9	3	463	6		三坂盛雄		鈴木雅俊	136.0
3	2	3		ワンフォーオール	セ6	56.0		本橋孝太	1:56.0	4.0	15-16-15-15	37.9	124.3	10	483	0		上杉昌宏		前田幸治	85.0
4	3	5		トルナベント	牡6	55.0		福原杏	1:56.1	1/2	9-8-8-6	38.5	73.5	8	448	-3		佐野謙二		和田博美	51.0
5	3	6		エアースピーダー	牡4	56.0		矢野貴之	1:56.2	3/4	11-10-13-12	38.3	23.8	6	507	5		鈴木啓之		定蛇邦宏	34.0
6	8	16		ニーマルティアラ	牝4	54.0		岡部誠	1:56.3	1/2	6-6-5-5	38.8	17.6	4	443	1		月岡健二		佐々木雄二	
7	4	8		タイニークイーン	牝4	54.0		笹川翼	1:56.4	クビ	13-13-9-9	38.6	77.2	9	478	4		中道啓二		（有）静内白井牧場	
8	7	14		ブルベアクワイ	牝5	54.0		本田正重	1:56.5	1/2	3-3-3-4	39.3	307.6	14	469	-8		小野寺晋		梶原哲朗	
9	2	4		ムゲンノカノウセイ	牡5	56.0		御神本訓	1:56.7	1.0	14-13-14-12	38.7	3.3	2	461	-1		辻野豊		大久保和夫	
10	5	10		ステイサウンド	牡9	56.0		今野忠成	1:56.7	アタマ	5-5-4-3	39.4	18.3	5	499	-6		福永敏		窪田康志	
11	6	11		ウルフオブウォー	牡5	56.0		有年淳	1:57.0	1.1/2	8-9-6-6	39.5	138.3	12	504	0		納谷和玖		岡田隆寛	
12	8	15		コハクノユメ	牡5	56.0		張田昂	1:57.3	1.3/4	12-12-11-11	39.5	150.2	13	538	-2		辻野豊		橋本忠雄	
13	4	7		ラレゾン	牝6	54.0		江里口裕	1:57.7	2.0	16-15-16-15	39.5	308.2	15	430	-19		市村誠		八嶋長久	
14	1	1		キングイモン	牡4	56.0		岡村健司	1:57.7	クビ	7-7-9-9	39.9	124.9	11	462	-3		佐宗応和		井門敏雄	
15	1	2		サイモンジルバ	牝5	54.0		西啓太	1:57.8	3/4	4-4-6-6	40.3	320.4	16	482	-1		鈴木啓之		澤田昭紀	
16	7	13		カタヨクノテンシ	牡7	56.0		山口達弥	1:57.9	クビ	10-10-11-14	40.1	30.5	7	504	4		林正人		浅川昌彦	
