rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ハッピーエンドレス	牝3	54.0		西啓太	1:15.8		1-1	38.7	2.1	1	425	2		橋本和馬		（有）宮内牧場	160.0
2	8	14		ファーストケリー	セ3	56.0		的場文男	1:16.8	5.0	2-2	39.5	6.3	3	521	-19		上杉昌宏		高橋佑吉	64.0
3	8	13		ディアティアラ	牝3	51.0		篠谷葵	1:16.8	クビ	4-3	39.3	18.4	7	398	-4		朝倉実		藤本栄史	40.0
4	7	11		カオスッピン	牝3	54.0		和田譲治	1:17.0	1.1/4	5-5	39.4	8.8	5	406	0		櫻木英喜		井上久光	24.0
5	2	2		マボロシ	牝3	54.0		高橋昭平	1:17.6	3.0	3-4	40.2	223.6	14	385	-5		佐藤壽		酒井孝敏	16.0
6	6	10		ヒュードロラッシュ	牝3	54.0		町田直希	1:17.8	1.1/4	7-7	40.0	11.3	6	400	-6		堀千亜樹		村上直樹	
7	5	8		ネオジョーダン	牡3	56.0		濱田達也	1:17.8	ハナ	6-6	40.2	29.0	8	478	-2		柏木一夫		（株）馬事学院	
8	3	3		オベロンスター	牡3	56.0		早田功駿	1:18.3	2.1/2	11-11	40.0	89.1	10	467	12		渡辺和雄		星加浩一	
9	7	12		ブーケブランシェ	牝3	54.0		矢野貴之	1:18.3	アタマ	9-9	40.3	5.6	2	461	-3		栗田裕光		近藤洋司	
10	4	5		サーエドモンド	牡3	56.0		江里口裕	1:18.5	1.1/4	14-14	39.2	8.8	4	464	-7		高橋清顕		今中俊平	
11	1	1		ヤマジュンヒルズ	牡3	56.0		早田秀治	1:18.6	クビ	8-8	40.7	135.4	11	413	1		岡野尚光		山下洵一郎	
12	6	9		キャッチビート	牡3	55.0		福原杏	1:18.6	クビ	10-10	40.4	43.7	9	460	1		澤佳宏		小林克己	
13	4	6		ゴールデンルース	牡3	56.0		中村尚平	1:18.7	クビ	12-12	40.0	139.9	12	456	21		村上頼章		横井快太	
14	3	4		エクラタン	牝3	50.0		中島良美	1:19.3	3.0	13-13	40.6	167.7	13	401	-1		赤嶺本浩		武仲勝	
