rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		エドノテーラー	牝3	54.0		和田譲治	1:16.1		1-1	39.4	6.8	3	461	-6		渡辺和雄		遠藤喜松	160.0
2	7	7		トレフルブラン	牝3	53.0		吉井章	1:16.1	クビ	2-2	39.4	1.4	1	483	0		松浦裕之		星加浩一	64.0
3	3	3		フレーゼ	牡3	56.0		江里口裕	1:17.2	5.0	3-3	40.1	15.8	5	535	-3		高橋清顕		今中俊平	40.0
4	7	8		キョウエイサニー	牝3	54.0		藤本現暉	1:17.6	2.0	5-4	40.3	30.8	7	447	-1		阪本一栄		田中美代刀	24.0
5	8	10		レディジョイ	牝3	54.0		笹川翼	1:17.6	アタマ	8-8	39.4	6.3	2	477	9		米田英世		西村亮二	16.0
6	6	6		ドラゴンアクティブ	牡3	53.0		篠谷葵	1:17.7	3/4	4-5	40.5	13.1	4	467	-1		朝倉実		田部井孝夫	
7	5	5		ネオエース	牝3	54.0		早田功駿	1:18.7	5.0	9-9	40.3	18.9	6	453	-2		寺田新太		西田俊二	
8	1	1		コーゲンサイモン	セ3	56.0		有年淳	1:19.2	2.1/2	6-6	41.3	38.5	8	450	-13		井上弘之		（株）光元コーポレ	
9	4	4		ルイズサーヤ	牝3	54.0		小林拓未	1:19.6	2.0	7-7	41.5	81.1	9	386	-8		栗田泰昌		人見塁	
10	2	2		ハードコア	牡3	56.0		岡村健司	1:20.9	6.0	10-10	41.5	130.5	10	424	0		秋吉和美		田村義徳	
