rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マロンクリスタル	牝6	54.0		井上幹太	1:32.1		1-1-1-1	39.2	27.0	7	449	2		雑賀伸一		大社聡	30.0
2	4	4		ジョーダンピース	牡5	56.0		吉村智洋	1:32.7	3.1/2	3-3-4-4	39.5	3.7	2	461	-5		玉垣光章		廣崎玲子	8.4
3	8	10		トウケイキンノホシ	牡4	56.0		田中学	1:32.7	クビ	4-4-3-3	39.5	4.7	4	496	2		小牧毅		木村信彦	4.2
4	8	9		ヒロノチャンバー	牡7	56.0		鴨宮祥行	1:32.9	1.1/4	2-2-2-2	39.9	3.8	3	491	-4		岡田利一		高原将浩	3.0
5	2	2		フェザーアース	牡5	56.0		田野豊三	1:33.1	3/4	7-6-7-5	39.6	10.2	5	504	-1		大山寿文		羽地律雄	2.4
6	1	1		カラジャス	牡9	56.0		田村直也	1:33.5	2.1/2	9-9-8-8	39.7	122.7	10	474	-1		黒田隆男		（株）ファーストビ	
7	5	5		アスカノホマレ	セ8	56.0		廣瀬航	1:33.6	クビ	5-5-6-6	40.1	3.5	1	513	0		尾林幸二		豊田哲子	
8	6	6		ウインドフェスタ	牡6	55.0		長谷部駿	1:33.9	2.0	8-8-8-9	40.0	19.2	6	500	0		小牧毅		福原正博	
9	7	7		トーセンマティーニ	牡4	56.0		川原正一	1:34.1	1.0	10-10-10-10	39.9	51.7	8	473	0		保利良次		飯田学	
10	7	8		ローズメジャー	牝5	54.0		笹田知宏	1:34.4	1.1/2	6-7-5-7	41.0	66.1	9	478	7		尾原強		（株）ボンズ	
