rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ハコダテカーニバル	牝3	54.0		米倉知	1:30.8		4-5-4-1	38.0	1.5	1	481	-1		加藤和宏		（株）ファーストビ	25.0
2	3	3		バリエンテドンナ	牝3	51.0		兼子千央	1:32.0	6.0	2-2-3-2	39.4	4.0	3	480	-1		中川雅之		上山泰憲	5.7
3	8	9		ホットスタンプ	牝3	54.0		畑中信司	1:32.2	1.1/2	2-3-1-2	39.6	3.7	2	464	4		高橋俊之		（株）レックス	3.0
4	7	8		ハクサンディヴォ	牝3	54.0		堀場裕充	1:33.1	4.0	7-7-7-6	39.5	182.1	7	405	0		加藤和義		河崎五市	2.2
5	5	5		クリキンツバ	牝3	54.0		沖静男	1:33.4	1.1/2	4-4-5-5	40.2	34.3	5	449	-3		川添明弘		田頭勇貴	1.5
6	8	10		フクノモンルージュ	牝3	54.0		鈴木太一	1:35.3	9.0	9-9-8-8	41.2	187.4	8	442	4		加藤和宏		（株）ファーストビ	
7	2	2		エムザックレガシー	牝3	54.0		青柳正義	1:35.3	アタマ	1-1-1-4	42.8	16.5	4	455	1		中川雅之		寺西正彰	
8	4	4		テンノビロク	牝3	54.0		柴田勇真	1:35.5	1.0	7-8-9-9	41.2	205.2	9	442	-3		高橋俊之		村瀬正	
9	7	7		ミルクステージ	牝3	54.0		池田敦	1:35.6	1/2	6-6-6-7	42.2	115.4	6	411	-4		高橋道雄		谷川英樹	
取	1	1		ボーナファイディ	牝3	54.0		平瀬城久					---		計不			黒木豊		関昭一	
