rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		オメガドーヴィル	牝3	53.0		武藤雅	1:21.9		18-16	33.1	23.9	10	398	-2		高柳瑞樹		原禮子	500.0
2	8	17		マーヴェラスクイン	牝3	54.0		内田博幸	1:22.2	1.3/4	2-2	34.4	5.1	3	412	-2		古賀慎明		山本又一郎	200.0
3	1	1		フジマサディープ	牡3	56.0		三浦皇成	1:22.2	ハナ	11-13	33.7	3.7	1	492	2		菊川正達		藤原正一	130.0
4	2	3		アマレーン	牝3	54.0		柴田未崎	1:22.5	1.3/4	8-8	34.2	107.4	13	472	-6		和田正一		サラブレッドクラブ・ラフィアン	75.0
5	8	16		ラインコマンダー	牡3	56.0		横山典弘	1:22.5	アタマ	14-8	34.3	12.6	6	450	0		水野貴広		大澤繁昌	50.0
6	4	7		ハルシオンデイズ	牡3	56.0		松岡正海	1:22.5	アタマ	5-4	34.5	17.4	7	460	-4		田中剛		ゴドルフィン	
7	4	8		チルノ	牝3	54.0		伊藤工真	1:22.6	1/2	5-4	34.6	8.4	4	412	-14		金成貴史		レッドマジック	
8	3	6		スカーレットベガ	牝3	54.0		柴田大知	1:22.7	1/2	2-2	34.9	21.5	9	408	-6		青木孝文		ビッグレッドファーム	
9	2	4		オビワンズドーン	牡3	56.0		江田照男	1:22.7	アタマ	1-1	35.0	286.4	14	440	-4		古賀史生		富士開発	
10	7	13		ピュアヒカリ	牡3	56.0		吉田豊	1:22.8	3/4	11-12	34.4	21.3	8	444	-6		竹内正洋		鶴見芳子	
11	1	2		レッドルーナ	牝3	54.0		石川裕紀	1:22.8	ハナ	4-4	34.8	11.9	5	466	-2		小島茂之		東京ホースレーシング	
11	7	15		ウインカーマイン	牡3	56.0		宮崎北斗	1:22.8	同着	15-13	34.3	41.5	11	420	4		和田正一		ウイン	
13	5	9		ホウオウブリュレ	牝3	54.0		柴田善臣	1:23.1	1.3/4	9-8	34.8	386.7	16	390	-18		林徹		小笹芳央	
14	8	18		リブパッション	牝3	54.0		木幡初也	1:23.1	クビ	5-4	35.1	63.8	12	460	16		和田勇介		ヒダカ・ブリーダーズ・ユニオン	
15	3	5		ドナカルモ	牝3	54.0		中谷雄太	1:23.1	アタマ	11-13	34.6	608.7	18	432	-8		本間忍		山田貢一	
16	6	11		ストイクス	牝3	54.0		戸崎圭太	1:23.4	1.3/4	9-8	35.1	4.0	2	402	-14		加藤征弘		阿部友弘	
17	5	10		フルールデシャン	牝3	54.0		蛯名正義	1:24.0	3.1/2	15-16	35.3	409.8	17	428	-8		田中清隆		飯田正剛	
18	6	12		サンマッカレン	牝3	54.0		村田一誠	1:24.1	3/4	17-18	35.0	330.7	15	400	-4		清水英克		加藤ステーブル	
