rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ダイワキャグニー	牡5	57.0		内田博幸	1:45.8		2-3-3	33.5	3.8	2	500	-6		菊沢隆徳		大城敬三	2,431.5
2	4	6		カラビナ	牡6	54.0		武藤雅	1:46.1	2.0	9-8-8	33.3	13.5	5	514	-8		藤岡健一		ゴドルフィン	969.0
3	8	14		ショウナンバッハ	牡8	54.0		吉田豊	1:46.2	クビ	14-14-14	33.1	63.0	12	458	-2		上原博之		国本哲秀	604.5
4	4	7		ストーンウェア	牡7	54.0		中谷雄太	1:46.3	1/2	5-4-4	33.8	34.1	7	464	-8		吉田直弘		吉田照哉	360.0
5	2	3		ブレスジャーニー	牡5	56.0		石川裕紀	1:46.3	ハナ	15-15-14	33.1	9.2	4	454	-12		佐々木晶		島川隆哉	240.0
6	3	4		シャイニービーム	牡7	53.0		岩崎翼	1:46.3	クビ	8-4-4	33.8	156.0	15	450	-6		羽月友彦		小林昌志	
7	5	9		エンジニア	牡6	54.0		柴田善臣	1:46.4	クビ	12-13-11	33.4	13.7	6	486	2		牧光二		高嶋祐子	
8	7	13		ドレッドノータス	セ6	56.0		松岡正海	1:46.4	ハナ	1-1-1	34.3	40.7	9	446	-8		矢作芳人		キャロットファーム	
9	8	15		レイエンダ	牡4	56.0		アヴドゥ	1:46.6	1.1/4	9-11-11	33.7	2.6	1	486	-4		藤沢和雄		キャロットファーム	
10	6	10		プラチナムバレット	牡5	56.0		柴田大知	1:46.6	ハナ	2-4-4	34.1	51.4	10	476	0		河内洋		ノルマンディーサラブレッドレーシング	
11	7	12		マイネルサージュ	牡7	56.0		三浦皇成	1:46.6	ハナ	9-8-8	33.9	37.6	8	502	2		鹿戸雄一		サラブレッドクラブ・ラフィアン	
12	1	1		ベルキャニオン	牡8	56.0		レーン	1:46.6	クビ	2-2-2	34.4	4.9	3	498	2		堀宣行		金子真人ホールディングス	
13	6	11		ジョルジュサンク	牡6	53.0		江田照男	1:46.7	1/2	5-11-11	33.7	93.9	13	532	-2		鮫島一歩		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
14	3	5		マサハヤドリーム	セ7	55.0		戸崎圭太	1:47.1	2.1/2	12-8-4	34.5	55.6	11	448	-28		今野貞一		中村政夫	
15	5	8		サトノアッシュ	牡7	54.0		田中勝春	1:47.5	2.1/2	5-7-8	34.7	112.0	14	492	4		中竹和也		サトミホースカンパニー	
