rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ブーケドフルール	牝3	54.0		田中学	1:30.8		6-4-3-3	38.7	16.3	6	437	-3		松浦聡志		村野康司	80.0
2	6	7		ロンズデールベルト	牡4	56.0		吉村智洋	1:31.0	3/4	7-6-5-5	38.6	2.3	1	510	0		玉垣光章		（株）山紫水明	32.0
3	3	3		エピックデイ	牝3	54.0		中田貴士	1:31.3	2.0	1-1-1-1	39.5	2.9	2	434	-3		野田忍		岡本敞司	20.0
4	4	4		ラントゥザスカイ	牝3	54.0		下原理	1:31.5	3/4	2-2-2-2	39.7	6.0	3	444	-1		橋本忠明		浅川昌彦	12.0
5	1	1		メイショウガッツ	セ5	56.0		竹村達也	1:31.9	2.1/2	3-3-4-4	39.8	10.7	5	460	-1		高馬元紘		松本好雄	8.0
6	5	5		ピエナペリー	牝5	54.0		小谷周平	1:32.5	3.1/2	9-9-6-6	39.7	421.6	12	445	1		稻田彰宏		組）オールザベスト組	
7	7	9		クールスモーキー	牡6	53.0		佐々木世	1:32.7	1.1/2	3-5-7-7	40.0	7.2	4	477	2		保利幸作		川上哲司	
8	6	8		アポロファルコン	牝4	54.0		鴨宮祥行	1:33.4	4.0	11-10-9-9	40.1	104.8	7	495	-1		永島太郎		生部初男	
9	8	12		エイシンフォーラン	牡5	56.0		長谷部駿	1:33.4	アタマ	10-10-10-10	39.9	241.3	10	496	5		栗林徹治		（同）ＪＰＮ技研	
10	8	11		ダイチョウセブン	牡6	56.0		杉浦健太	1:33.7	2.0	8-8-7-7	40.9	164.3	9	489	0		碇清次郎		長谷川一雄	
11	5	6		トニーポケット	牡12	56.0		廣瀬航	1:34.6	5.0	12-12-12-12	41.0	142.7	8	492	6		中塚猛		増本光夫	
12	7	10		シンボリジョーク	牡5	56.0		寺地誠一	1:35.0	2.1/2	3-7-11-11	41.8	245.9	11	495	23		小村正也		早田敬子	
