rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		プリティア	牝4	51.0		佐々木世	1:35.4		2-2-2-2	40.8	2.8	1	419	-1		徳本慶一		組）オールザベスト組	50.0
2	7	7		ヴェリタスキング	牡9	56.0		大柿一真	1:35.4	ハナ	3-3-3-3	40.7	2.9	2	480	-3		野田忍		野田秀人	20.0
3	3	3		ミヤミヤアイチイ	牝4	54.0		石堂響	1:35.7	1.1/2	1-1-1-1	41.2	10.1	4	440	2		長南和宏		宮本育也	12.5
4	8	10		ベアトリーチェ	牝4	54.0		松本幸祐	1:36.0	2.0	7-7-7-7	40.7	30.7	7	419	-3		三宅直之		（株）ファーストビ	7.5
5	1	1		マーストファクト	牡5	56.0		永井孝典	1:36.0	ハナ	4-4-4-4	41.3	23.0	6	521	-2		山元博徳		（株）ファーストビ	5.0
6	6	6		ルクレツィア	牝8	52.0		大山龍太	1:36.0	ハナ	5-5-5-5	41.1	3.6	3	402	-3		山元博徳		（株）ファーストビ	
7	2	2		エポックメイキング	牝3	51.0		長尾翼玖	1:36.2	3/4	10-10-10-8	39.8	116.3	10	453	2		織田誠		阿部博憲	
8	4	4		アイファーパレード	牝6	54.0		寺地誠一	1:37.3	7.0	8-8-8-8	41.8	106.8	9	466	2		小村正也		（有）ミドルアイラ	
9	7	8		ホワイトニング	牝6	54.0		長谷部駿	1:37.4	クビ	6-6-6-6	42.4	15.4	5	480	4		山元博徳		（株）ファーストビ	
10	8	9		メイショウタンテツ	牡5	56.0		廣瀬航	1:38.0	3.1/2	8-9-9-10	42.0	45.3	8	440	9		国澤利照		木下務	
