rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ミヤビアーク	牡5	57.0		大柿一真	0:50.6		1-1	36.6	4.9	3	458	-2		山口浩幸		冨田藤男	70.0
2	1	1		サイレントナイト	牡3	56.0		田中学	0:51.0	2.1/2	3-2	36.8	3.5	2	485	3		橋本忠明		大塚亮一	28.0
3	3	3		ボーイッシュガール	牝4	51.0		佐々木世	0:51.2	1.1/4	5-4	36.8	14.0	4	412	-1		徳本慶一		平賀眞吾	17.5
4	4	4		ヒシハルク	牡3	56.0		板野央	0:51.3	1/2	7-6	36.3	1.8	1	515	5		木村健		若林武雄	10.5
5	6	8		アトムヴェローチェ	牝4	54.0		下原理	0:51.5	1.1/2	4-5	37.1	35.8	6	463	-4		岡田利一		永井廣司	7.0
6	5	5		スマートサヴァラン	牡5	56.0		小谷周平	0:51.5	アタマ	11-9	36.8	77.0	10	446	-4		溝橋利喜		小林聖子	
7	2	2		サンシルビア	牝3	54.0		鴨宮祥行	0:51.7	1.1/2	7-8	37.1	41.0	7	470	-1		松浦聡志		諸岡慶	
8	6	7		ウイングアンナ	牝5	54.0		廣瀬航	0:51.9	3/4	9-10	37.1	19.1	5	453	-5		国澤利照		親川智行	
9	8	11		ゴールドエッグ	牡9	56.0		杉浦健太	0:52.0	1/2	2-3	37.8	183.0	11	518	-5		三宅直之		（株）ファーストビ	
10	5	6		メイショウマグワシ	牝3	54.0		山本咲希	0:52.0	クビ	10-11	37.4	74.4	9	401	-3		永島太郎		松本好雄	
11	7	10		イヴリーヌ	牝4	54.0		竹村達也	0:52.1	1/2	6-7	37.5	196.3	12	443	-2		長南和宏		村山光弘	
12	8	12		テーオーソフィア	牝3	54.0		永井孝典	0:52.5	2.1/2	12-12	37.3	69.8	8	430	-9		盛本信春		小笹公也	
