rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ムテキノオジョウ	牝5	52.0		宮下瞳	1:32.3		1-1-1	40.1	4.4	3	458	3		井手上慎		高橋進	32.0
2	5	5		オースタラ	牝6	54.0		今井貴大	1:32.9	3.0	9-9-7	39.8	14.9	5	478	2		角田輝也		永田和彦	10.2
3	2	2		エムティーカイザ	牡4	56.0		岡部誠	1:32.9	アタマ	5-7-9	40.0	2.5	2	504	3		宮本仁		蜂須賀重夫	5.8
4	7	9		ツールドフォース	牡4	56.0		丸野勝虎	1:32.9	クビ	8-4-2	40.3	2.4	1	515	-4		角田輝也		長谷川守正	3.8
5	3	3		グランフィーユ	牝6	54.0		丹羽克輝	1:33.0	1/2	7-8-5	40.1	50.5	7	406	6		錦見勇夫		山本忍	2.6
6	6	6		ディストワルビー	牝5	54.0		丸山真一	1:33.1	クビ	4-5-3	40.5	77.9	10	426	0		竹下太		辻祐二	
7	7	8		エスペレラヴニール	牝6	51.0		細川智史	1:33.4	1.1/2	11-11-10	39.9	143.4	11	471	1		原口次夫		近藤聡明	
8	4	4		フリーゴーイング	牡6	54.0		木之前葵	1:34.3	4.0	3-2-4	42.0	68.5	9	470	4		錦見勇夫		山本忍	
9	6	7		フォーユアラヴ	牝6	51.0		浅野皓大	1:34.3	クビ	10-9-6	41.2	14.7	4	429	2		坂口義幸		遠藤喜和	
10	8	11		モンテゾーロ	牝6	54.0		柿原翔	1:34.3	ハナ	6-6-8	41.5	40.1	6	448	-4		竹下太		関山芳邦	
11	1	1		ワインアンドダイン	牝6	54.0		大畑雅章	1:36.4	大	2-3-11	43.9	54.5	8	428	3		錦見勇夫		錦見日出雄	
