rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		サンデードライブ	牝6	54.0		田中学	1:33.9		2-2-2-2	40.7	10.9	5	444	0		山元博徳		（株）ファーストビ	28.0
2	4	4		ハロービギン	牡4	56.0		下原理	1:34.0	クビ	3-3-3-3	40.6	4.2	2	461	4		橋本忠明		大原啓子	7.9
3	6	6		アラベスクシーズ	牡13	56.0		大柿一真	1:34.7	4.0	9-8-6-6	40.6	44.4	7	487	-1		山口浩幸		冨田藤男	3.9
4	2	2		ニネンイチクミ	牝4	54.0		西川進也	1:35.0	1.3/4	1-1-1-1	41.9	2.3	1	434	-1		西川精治		藤本彰	2.8
5	7	8		クンペル	牡7	56.0		吉村智洋	1:35.3	1.1/2	6-7-4-4	41.5	5.1	4	500	2		南弘樹		山崎和哉	2.2
6	3	3		ウイングカイユウ	セ6	56.0		廣瀬航	1:36.3	6.0	10-10-10-10	40.8	4.4	3	476	6		国澤利照		木下務	
7	1	1		ダッシュボード	牡5	56.0		鴨宮祥行	1:36.4	3/4	6-6-8-7	42.5	27.5	6	475	0		栗林徹治		三宅勝俊	
8	8	9		スイートジェル	牝4	54.0		山田雄大	1:36.4	ハナ	5-4-5-5	42.7	53.8	8	396	-2		黒田隆男		山下壽	
9	8	10		アイファークッキー	牝5	54.0		松本剛志	1:36.9	3.0	8-9-9-9	42.5	263.6	9	427	2		尾原強		（有）ミドルアイラ	
10	5	5		アスヘノトビラ	牝6	54.0		永井孝典	1:37.0	3/4	4-5-6-8	43.1	293.4	10	427	4		田村彰啓		辻嘉恵子	
