rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シービジョンズ	牝4	54.0		鴨宮祥行	1:21.3		9-9-11-5	38.8	13.8	5	459	1		栗林徹治		松岡孝子	80.0
2	8	11		マルメロ	牡6	57.0		廣瀬航	1:21.4	クビ	6-7-6-3	39.4	3.4	2	489	-5		碇清次郎		（有）吉田牧場	22.4
3	5	5		ミネオラチャン	牝4	54.0		川原正一	1:21.7	2.0	10-10-7-6	39.6	24.4	6	465	4		保利良平		（株）ラグジュアリ	11.2
4	2	2		ゲイムスパン	牝4	54.0		田中学	1:21.8	1/2	12-11-10-10	39.3	8.8	4	470	1		南弘樹		小橋亮太	8.0
5	6	8		スワンナプーム	牝6	54.0		吉村智洋	1:22.0	1.0	5-6-5-9	40.2	2.2	1	502	-4		田中範雄		久保慎一	6.4
6	8	12		ローザーブルー	牝4	54.0		松木大地	1:22.3	1.3/4	4-4-4-6	40.7	4.7	3	405	0		諏訪貴正		南條浩輝	
7	7	9		ディナミック	牝7	54.0		田野豊三	1:22.3	アタマ	2-3-3-4	40.8	56.8	8	507	6		保利良次		谷謙介	
8	7	10		トウシンスパーク	牡6	56.0		池田敦	1:22.8	3.0	8-8-9-11	40.7	84.1	9	433	-7		玉垣光章		佐藤新吾	
9	6	7		フォーチュンキセキ	牝5	54.0		竹村達也	1:23.2	2.1/2	3-2-2-1	42.3	199.8	10	477	5		盛本信春		山口敦広	
10	5	6		コトブキファルコン	牡5	56.0		大山真吾	1:23.4	1.1/4	7-5-8-8	41.7	38.4	7	525	-1		渡瀬寛彰		遠藤喜和	
11	1	1		ラヴバインド	牝4	54.0		松本幸祐	1:23.7	1.1/2	1-1-1-2	43.0	362.4	11	502	-5		森澤友貴		谷口祐人	
12	4	4		インデアンレコード	牡9	56.0		長谷部駿	1:24.3	3.1/2	11-12-12-12	41.3	648.0	12	543	0		山元博徳		（株）ファーストビ	
