rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タガノチュール	牡2	54.0		太宰啓介	1:56.7		3-2-2-2	39.9	12.4	4	454	2		西園正都		八木良司	510.0
2	6	7		ブザービート	牡2	54.0		川須栄彦	1:57.1	2.1/2	10-10-8-6	39.7	25.9	6	444	-4		寺島良		水谷昌晃	200.0
3	2	2		マンタナ	牡2	54.0		和田竜二	1:57.2	1/2	1-1-1-1	40.4	55.4	8	470	-6		新谷功一		田中俊彰	130.0
4	1	1		テイエムマグマ	牡2	54.0		高倉稜	1:57.4	1.1/2	5-4-5-4	40.3	71.0	10	488	-4		杉山晴紀		竹園正繼	77.0
5	6	6		アスカノミライ	牡2	54.0		鮫島克駿	1:57.4	ハナ	5-6-5-4	40.3	6.4	2	494	12		川村禎彦		豊田智郎	51.0
6	8	10		カオリナイト	牝2	54.0		小牧太	1:57.7	1.1/2	10-10-8-6	40.3	20.1	5	482	-8		牧田和弥		谷口祐人	
7	7	9		サワヤカコーズサン	牡2	54.0		城戸義政	1:58.1	2.1/2	3-4-3-2	41.2	117.0	11	460	2		西橋豊治		永井啓弍	
8	7	8		ゴールドジャーニー	牝2	54.0		川田将雅	1:58.3	3/4	7-7-7-6	41.0	1.4	1	442	-6		平田修		吉田和美	
9	3	3		ミエノピュア	牡2	54.0		菱田裕二	1:59.0	4.0	8-8-10-10	41.4	29.7	7	474	-14		高橋亮		里見美惠子	
10	8	11		ケンシゲツ	牡2	53.0		森裕太朗	1:59.3	2.0	8-9-11-11	41.3	62.6	9	484	6		羽月友彦		ヒダカ・ブリーダーズ・ユニオン	
11	4	4		ジャスパーメジャー	牡2	54.0		松若風馬	1:59.6	1.3/4	2-2-3-6	42.6	7.7	3	500	-6		森秀行		加藤和夫	
