rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		トミケンシャイリ	牡3	56.0		今井貴大	1:57.7		1-1-1	39.7	3.0	2	529	0		竹下直人		（株）ファーストビ	550.0
2	3	3		ブンブンマル	牡3	56.0		戸部尚実	1:57.9	1.0	2-2-2	39.7	1.3	1	458	-4		川西毅		尾崎智大	176.0
3	8	11		スプリングメドウ	牡3	56.0		岡部誠	1:59.1	6.0	3-3-4	40.2	8.9	3	410	2		井手上慎		蜂須賀重夫	99.0
4	7	10		フーククリスタル	牡3	56.0		丹羽克輝	1:59.1	アタマ	4-4-3	40.1	183.5	7	464	3		錦見勇夫		組）ＫＩＺＵＮＡ組合	66.0
5	7	9		ユキプロスパー	牡3	56.0		柿原翔	1:59.8	3.0	5-5-5	40.7	198.4	8	420	1		角田輝也		清水敬央	44.0
6	2	2		オーゴンノキズナ	牝3	54.0		村上弘樹	1:59.9	1/2	9-9-8	39.6	296.9	9	457	-9		藤ヶ崎一		大野春男	
7	8	12		スズノスケ	牡3	56.0		加藤誓二	2:00.0	3/4	6-6-6	40.5	50.5	4	467	4		荒巻透		和田博美	
8	4	4		リアルスピード	牝3	54.0		友森翔太	2:00.0	アタマ	10-10-7	39.5	155.3	6	470	-4		藤ヶ崎一		安部重夫	
9	5	5		モズザベスト	牝3	54.0		木之前葵	2:01.7	8.0	7-8-10	41.9	56.9	5	408	-6		迫田清美		蟹江知彦	
10	6	8		ヌーベルアヴニール	牡3	56.0		加藤聡一	2:02.0	1.1/2	11-11-11	41.0	403.8	11	475	-1		原口次夫		伊藤裕章	
11	5	6		ハーピーマロン	牝3	54.0		山田祥雄	2:02.4	2.0	8-7-9	42.7	407.9	12	455	3		角田輝也		小林伸幸	
12	6	7		ギリニンジョウ	牝3	54.0		大畑雅章	2:02.6	1.1/2	12-12-12	40.6	386.4	10	478	2		角田輝也		小菅誠	
