rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		フジノラビット	牝3	54.0		石川倭	1:14.1		4-3	37.1	1.8	1	428	4		米川昇		藤沢和徳	25.0
2	7	10		エクスターミネート	セ3	56.0		黒澤愛斗	1:14.6	2.1/2	6-5	37.3	3.0	2	486	-4		林和弘		飛渡隆	7.0
3	1	1		トラノパワー	牡3	56.0		岩橋勇二	1:14.8	1.0	2-2	38.6	6.3	3	476	-6		小野望		西森鶴	5.3
4	5	6		レッツコウタロウ	牡3	56.0		桑村真明	1:15.2	2.0	1-1	39.3	13.1	4	510	4		角川秀樹		望月朋子	3.5
5	5	5		フォーサイシア	牝3	53.0		山本咲希	1:16.2	5.0	3-4	39.6	49.9	7	464	4		山口竜一		小池保則	1.7
6	8	12		ノギク	牝3	54.0		阪野学	1:16.6	2.0	10-9	38.1	22.3	5	488	-6		斉藤正弘		中村勝彦	
7	4	4		ナンタケットミスト	牝3	54.0		亀井洋司	1:16.6	アタマ	7-8	38.8	72.1	9	466	6		佐々木国		手嶋美季	
8	7	9		スーパーヒル	牡3	56.0		宮平鷹志	1:16.7	1/2	5-6	39.4	30.8	6	452	0		谷口常信		富岡豊	
9	3	3		ゼントヨウヨウ	牡3	56.0		松井伸也	1:16.9	1.0	9-7	38.6	106.5	10	502	0		斉藤正弘		原久美子	
10	6	7		アースジェロディ	牡3	53.0		小野楓馬	1:17.0	クビ	11-11	38.0	130.9	11	464	-4		岡島玉一		松山増男	
11	2	2		スーパーウインド	牝3	54.0		井上幹太	1:17.0	クビ	8-10	38.9	54.4	8	452	2		田部和則		熊澤敏彦	
12	6	8		ニューギャン	牝3	54.0		小林靖幸	1:19.9	大	12-12	40.4	708.4	12	490	0		石本孝博		原大栄	
