rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		メイプルグレイト	牡4	56.0		桑村真明	1:12.3		1-1	37.4	1.8	1	504	-2		国信満		節英司	40.0
2	6	7		グラチダオン	牡4	55.0		山本咲希	1:14.3	大	2-2	38.9	8.9	4	518	-10		田中淳司		酒井美津子	8.0
3	4	4		チェインギャング	牡3	56.0		石川倭	1:14.9	3.0	4-4	39.0	6.4	3	480	0		小野望		吉野浩太朗	6.0
4	8	10		カガプラナス	牝4	54.0		黒澤愛斗	1:15.6	3.0	8-8	38.7	132.2	10	428	-8		櫻井拓章		西村健作	4.0
5	1	1		プルミエエトワール	牝6	51.0		小野楓馬	1:15.7	1/2	6-5	39.1	3.2	2	516	4		田中淳司		竹下浩一	2.0
6	6	6		ジェットラグ	牡4	56.0		阪野学	1:15.7	アタマ	2-3	40.3	29.7	6	482	-4		桧森邦夫		三岡有香	
7	2	2		キタノトリガー	牡4	56.0		亀井洋司	1:15.8	1/2	6-7	39.2	23.6	5	534	2		佐藤英明		柳橋俊昭	
8	5	5		サラセルバ	牡12	56.0		加藤誓二	1:16.3	2.1/2	10-10	37.5	127.4	9	576	-2		佐久間雅		村上正幸	
9	7	9		ヤマニンカプシーヌ	牝5	54.0		松井伸也	1:16.3	アタマ	4-5	40.2	43.4	8	478	0		安田武広		土井久美子	
10	3	3		キョウエイビアンコ	牝5	54.0		五十嵐冬	1:16.5	1.0	9-9	38.2	31.9	7	434	2		黒川智貴		田中晴夫	
11	7	8		エルポデール	牡4	56.0		伊藤千尋	1:16.9	2.0	10-11	38.0	314.9	11	436	4		石本孝博		谷謙介	
