rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヤマカツエース	牡3	620.0		藤野俊一	1:31.1				2.4	1	952	-7		金田勇		高野勝紀	30.0
2	7	7		マルモタイショウ	牡4	630.0		松田道明	1:32.4				4.9	2	1023	4		森芳浩		森秀夫	11.4
3	6	6		ヒメミヤ	牝5	620.0		西将太	1:34.5				16.1	7	1083	-31		鈴木邦哉		斉藤修	6.6
4	5	5		フレイムゴールド	牡7	640.0		島津新	1:36.9				27.7	9	1058	-5		金田勇		今野義雄	3.6
5	2	2		ブチオ	牡9	640.0		渡来心路	1:37.1				8.8	4	1087	-5		今井茂雅		長澤廣茂	2.4
6	8	10		リュウセイペガサス	牡5	640.0		藤本匠	1:38.7				12.1	6	1088	-1		久田守		稲谷義雄	
7	1	1		ヤマトテンリュウ	牡9	640.0		西謙一	1:38.8				5.4	3	960	12		西弘美		菅野二十世	
8	7	8		ジェイウェイ	牡5	640.0		菊池一樹	1:39.1				35.6	10	1080	-10		金山明彦		小森唯永	
9	3	3		シャンハイオトメ	牝6	620.0		船山蔵人	1:41.0				25.7	8	1128	-4		平田義弘		浅倉隆志	
10	8	9		ホクショウカップ	牡6	640.0		鈴木恵介	1:41.7				10.9	5	1149	9		槻舘重人		井内紀子	
