rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ホクセイサクランボ	牝3	570.0		鈴木恵介	1:33.5				1.8	1	1028	18		今井茂雅		竹内宏人	24.0
2	4	4		ホッカイペガサス	牡4	600.0		西謙一	1:38.8				9.8	4	936	-11		久田守		稲谷義雄	9.1
3	1	1		サカノテンリュウ	牡3	590.0		松田道明	1:39.0				5.5	2	947	1		村上慎一		（株）大阪畜産	5.2
4	2	2		レッツゴーマサクン	牡3	590.0		渡来心路	1:41.1				6.2	3	1193	-19		大友栄人		駒井正人	2.8
5	7	7		ジェイホースワン	牡3	590.0		阿部武臣	1:42.7				12.6	6	1026	7		坂本東一		小森唯永	1.9
6	8	10		キタノハナマメ	牝6	590.0		長澤幸太	1:47.4				12.6	5	1015	-10		平田義弘		皆川勝之	
7	3	3		マツリダシャープ	牡8	610.0		船山蔵人	1:53.0				27.5	8	1038	13		田上忠夫		古川一志	
8	8	9		ホクエイテイオウ	牡3	590.0		西将太	1:53.3				25.6	7	968	10		松井浩文		（株）北栄運輸	
9	7	8		ドウナンカツユウホ	牡4	600.0		村上章	2:05.9				41.9	9	1035	16		岩本利春		田山克廣	
取	6	6		ミヤビウルフ	牡3	590.0		中山直樹					---		計不			谷あゆみ		中島雅也	
