日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	6	10	8	10	61.7	9	9	51.0	不	1:27.2	2.8	10-10-10-10	0.0-38.7	39.7	佐賀	202255032006	ほとめきナイター賞	movie.html?race_id=202255032006	a04aa	加茂飛翔	ダ	1300	458	0	0.0
2022/03/06	晴	10	11	1	1	186.9	11	6	54.0	良	1:35.1	2.4	10-9-8-8	0.0-39.7	41.3	佐賀	202255030610	桃月賞	movie.html?race_id=202255030610	a0273	村松翔太	ダ	1400	458	-4	0.0
2022/02/23	曇	11	10	4	4	194.4	10	5	54.0	良	1:26.7	2.8	8-8-8-8	0.0-38.4	40.0	佐賀	202255022311	SAGAリベンジャー	movie.html?race_id=202255022311	a0273	村松翔太	ダ	1300	462	-5	2.0
2022/02/08	曇	5	10	4	4	373.4	10	4	54.0	良	1:33.5	0.8	9-9-8-7	0.0-38.7	38.5	佐賀	202255020805	今年、BAOO荒尾は	movie.html?race_id=202255020805	a0273	村松翔太	ダ	1400	467	4	2.7
2022/01/29	曇	6	12	1	1	159.8	11	8	54.0	良	1:33.5	1.9	5-5-7-7	0.0-39.7	40.8	佐賀	202255012906	上春賞	movie.html?race_id=202255012906	a0273	村松翔太	ダ	1400	463	-4	0.0
2022/01/12	晴	10	12	6	8	208.2	12	9	51.0	良	1:26.6	1.3	12-12-11-9	0.0-39.5	39.0	佐賀	202255011210	SAGAイブニング賞	movie.html?race_id=202255011210	a04aa	加茂飛翔	ダ	1300	467	-2	0.0
2021/12/26	雪	7	11	7	9	333.6	11	8	54.0	良	1:34.6	2.2	10-10-9-8	0.0-39.9	40.7	佐賀	202155122607	ほとめきナイター賞	movie.html?race_id=202155122607	a0273	村松翔太	ダ	1400	469	-4	0.0
2021/11/28	晴	7	9	3	3	289.9	9	7	54.0	稍	1:32.0	1.1	8-8-7-7	0.0-38.4	38.1	佐賀	202155112807	ほとめきナイター賞	movie.html?race_id=202155112807	a0273	村松翔太	ダ	1400	473	3	0.0
2021/11/20	晴	7	12	1	1	288.8	12	8	54.0	良	1:33.2	1.9	11-11-11-9	0.0-38.6	38.8	佐賀	202155112007	C1ー7組	movie.html?race_id=202155112007	a0273	村松翔太	ダ	1400	470	0	0.0
2021/11/05	曇	8	11	8	10	403.9	11	9	54.0	良	1:32.8	2.3	11-11-11-10	0.0-38.6	39.6	佐賀	202155110508	うまかつ.net賞	movie.html?race_id=202155110508	a0273	村松翔太	ダ	1400	470	-5	0.0
2021/10/23	晴	7	11	6	7	190.1	11	9	54.0	良	1:26.3	1.8	10-10-11-11	0.0-38.1	38.7	佐賀	202155102307	うまかつ.net賞	movie.html?race_id=202155102307	05147	長田進仁	ダ	1300	475	2	0.0
2021/10/10	曇	9	11	1	1	24.3	8	7	54.0	良	1:32.6	2.1	10-9-5-5	0.0-39.3	40.9	佐賀	202155101009	初雁月賞	movie.html?race_id=202155101009	05609	飛田愛斗	ダ	1400	473	0	0.0
2021/09/25	晴	4	9	1	1	103.4	9	5	54.0	良	1:32.2	0.8	7-7-8-8	0.0-39.1	39.0	佐賀	202155092504	いわし雲賞	movie.html?race_id=202155092504	a0273	村松翔太	ダ	1400	473	5	2.0
2021/09/04	曇	4	9	6	6	73.6	9	4	52.0	不	1:32.3	1.1	6-6-7-8	0.0-39.0	39.6	佐賀	202155090404	うまかつ.net賞	movie.html?race_id=202155090404	a0201	岩永千明	ダ	1400	468	0	2.7
2021/08/21	晴	6	12	5	5	33.5	9	10	54.0	重	1:33.0	1.7	11-10-10-11	0.0-40.3	40.7	佐賀	202155082106	涼風賞	movie.html?race_id=202155082106	00409	鮫島克也	ダ	1400	468	11	0.0
2021/08/14	雨	6	0	6	8				54.0	不						佐賀	202155081406	涼風賞	movie.html?race_id=202155081406	00409	鮫島克也	ダ	1400	計不		0.0
2021/07/17	曇	5	10	5	5	14.9	7	4	54.0	不	1:33.5	0.8	8-6-4-3	0.0-41.6	41.7	佐賀	202155071705	白南風賞	movie.html?race_id=202155071705	a0273	村松翔太	ダ	1400	457	-6	2.7
2021/07/04	曇	3	10	5	5	56.2	9	4	54.0	稍	1:25.8	1.0	8-8-6-6	0.0-40.7	40.0	佐賀	202155070403	C1ー10組	movie.html?race_id=202155070403	a0273	村松翔太	ダ	1300	463	2	2.7
2021/06/19	晴	4	10	3	3	86.0	9	8	54.0	不	1:26.3	2.2	10-10-9-9	0.0-39.2	40.1	佐賀	202155061904	C1ー9組	movie.html?race_id=202155061904	a0273	村松翔太	ダ	1300	461	1	0.0
2021/06/05	曇	8	9	8	8	15.2	5	8	54.0	不	1:32.7	1.6	7-7-7-7	0.0-39.6	40.3	佐賀	202155060508	松風月賞	movie.html?race_id=202155060508	a0273	村松翔太	ダ	1400	460	-1	0.0
2021/05/22	晴	4	11	2	2	114.7	11	4	54.0	重	1:31.6	0.3	9-9-7-6	0.0-40.4	39.2	佐賀	202155052204	C1ー10組	movie.html?race_id=202155052204	a0273	村松翔太	ダ	1400	461	7	2.7
2021/05/08	曇	7	12	5	5	118.6	12	7	52.0	稍	1:26.2	1.1	9-7-4-4	0.0-39.3	40.1	佐賀	202155050807	C1ー9組	movie.html?race_id=202155050807	a0201	岩永千明	ダ	1300	454	2	0.0
2021/04/24	晴	3	10	8	10	26.3	7	5	54.0	良	1:32.4	0.9	8-9-6-5	0.0-39.6	39.7	佐賀	202155042403	新緑賞	movie.html?race_id=202155042403	a0273	村松翔太	ダ	1400	452	3	2.0
2021/04/11	晴	7	10	8	10	57.0	9	3	54.0	良	1:33.3	0.8	9-8-6-6	0.0-40.9	41.1	佐賀	202155041107	C1ー11組	movie.html?race_id=202155041107	a0273	村松翔太	ダ	1400	449	-5	5.4
2021/03/27	曇	6	12	5	5	285.3	11	2	54.0	良	1:31.0	0.7	8-6-8-7	0.0-39.6	39.4	佐賀	202155032706	季春特選	movie.html?race_id=202155032706	00409	鮫島克也	ダ	1400	454	1	12.0
2021/03/14	曇	8	12	7	9	97.2	7	11	54.0	稍	1:33.9	4.0	2-2-2-8	0.0-40.4	44.0	佐賀	202155031408	サンライズ特選	movie.html?race_id=202155031408	00409	鮫島克也	ダ	1400	453	-3	0.0
2021/02/27	晴	4	11	8	10	21.6	5	3	52.0	重	1:24.9	0.3	9-6-5-3	0.0-39.4	39.2	佐賀	202155022704	C2ー3組	movie.html?race_id=202155022704	05609	飛田愛斗	ダ	1300	456	-2	4.8
2021/02/14	曇	9	11	8	11	75.8	9	7	51.0	良	1:58.9	1.7	11-10-3-3	0.0-39.8	40.9	佐賀	202155021409	バレンタイン特選	movie.html?race_id=202155021409	05599	池谷匠翔	ダ	1750	458	-1	0.0
2021/01/30	曇	11	12	7	10	81.8	11	7	51.0	稍	1:32.2	2.3	12-12-11-9	0.0-39.4	40.2	佐賀	202155013011	初春月特選	movie.html?race_id=202155013011	05609	飛田愛斗	ダ	1400	459	-2	0.0
2021/01/17	晴	9	11	3	3	166.3	11	11	52.0	重	2:01.2	3.7	8-9-9-9	0.0-40.8	43.1	佐賀	202155011709	みずがめ座特選	movie.html?race_id=202155011709	a0201	岩永千明	ダ	1750	461	2	0.0
2020/12/27	雨	9	11	2	2	230.5	11	5	51.0	良	1:32.1	0.8	10-10-10-10	0.0-40.0	39.0	佐賀	202055122709	サンクス2020賞	movie.html?race_id=202055122709	05609	飛田愛斗	ダ	1400	459	3	1.9
2020/12/13	晴	8	11	1	1	53.6	8	9	51.0	良	1:25.7	1.9	11-9-9-9	0.0-37.9	38.5	佐賀	202055121308	今日は馬型イルミネー	movie.html?race_id=202055121308	05609	飛田愛斗	ダ	1300	456	0	0.0
2020/11/29	晴	8	9	2	2	63.4	8	9	54.0	良	1:32.8	1.1	9-8-7-8	0.0-40.4	40.3	佐賀	202055112908	今日は馬型イルミネー	movie.html?race_id=202055112908	00409	鮫島克也	ダ	1400	456	2	0.0
2020/11/15	晴	8	11	7	9	92.0	9	9	54.0	良	1:25.7	1.2	7-8-8-9	0.0-38.9	39.3	佐賀	202055111508	C1ー9組	movie.html?race_id=202055111508	00409	鮫島克也	ダ	1300	454	-13	0.0
2020/10/31	晴	11	12	5	6	56.2	7	7	54.0	良	1:31.3	0.9	6-4-3-4	0.0-38.9	39.5	佐賀	202055103111	オパール賞	movie.html?race_id=202055103111	a0273	村松翔太	ダ	1400	467	-3	0.0
2020/10/10	曇	11	12	8	11	21.4	6	3	54.0	良	2:01.3	1.2	8-7-5-4	0.0-39.8	40.4	佐賀	202055101011	はくちょう座特選	movie.html?race_id=202055101011	a0273	村松翔太	ダ	1800	470	4	5.6
2020/09/27	晴	4	12	6	7	2.5	1	2	54.0	良	1:32.5	0.6	11-11-8-5	0.0-40.0	39.0	佐賀	202055092704	C2ー3組	movie.html?race_id=202055092704	a0273	村松翔太	ダ	1400	466	4	9.0
2020/08/30	晴	2	9	2	2	2.0	1	1	54.0	良	1:25.9	-0.7	6-6-3-1	0.0-39.7	39.3	佐賀	202055083002	チャレンジシリーズ	movie.html?race_id=202055083002	a0273	村松翔太	ダ	1300	462	-3	30.0
2020/08/16	晴	2	9	8	9	4.0	2	2	51.0	良	1:25.3	1.1	4-4-3-2	0.0-38.6	39.4	佐賀	202055081602	C2ー14組	movie.html?race_id=202055081602	05599	池谷匠翔	ダ	1300	465	-3	8.1
2020/08/10	曇	2	11	6	7	2.2	1	2	51.0	稍	1:33.9	0.4	6-6-4-3	0.0-41.9	41.3	佐賀	202055081002	C2ー11組	movie.html?race_id=202055081002	05599	池谷匠翔	ダ	1400	468	2	8.1
2020/07/12	雨	1	11	3	3	14.2	3	2	54.0	不	1:31.1	0.9	4-4-2-2	0.0-38.8	39.4	佐賀	202055071201	C2ー12組	movie.html?race_id=202055071201	a0273	村松翔太	ダ	1400	466	1	8.1
2020/06/27	曇	1	12	6	7	7.2	4	3	54.0	不	1:25.3	0.3	5-6-4-3	0.0-39.8	39.5	佐賀	202055062701	C2ー13組	movie.html?race_id=202055062701	a0273	村松翔太	ダ	1300	465	3	4.3
2020/06/13	雨	1	11	1	1	29.2	7	3	54.0	不	1:25.6	1.3	4-3-2-2	0.0-38.7	39.7	佐賀	202055061301	C2ー15組	movie.html?race_id=202055061301	a0273	村松翔太	ダ	1300	462	2	4.3
2020/05/31	曇	11	12	7	9	4.3	3	3	54.0	良	0:56.1	0.5	5-4	0.0-37.5	37.5	佐賀	202055053111	ウーマんチャンス	movie.html?race_id=202055053111	a0273	村松翔太	ダ	900	460	0	4.3
2020/05/16	曇	1	12	3	3	27.1	5	4	54.0	不	1:25.3	0.8	6-5-3-4	0.0-39.4	39.9	佐賀	202055051601	C2ー17組	movie.html?race_id=202055051601	a0273	村松翔太	ダ	1300	460	3	2.2
2020/05/09	雨	1	7	5	5	3.0	2	2	54.0	良	0:56.9	0.1	4-4	0.0-38.1	37.4	佐賀	202055050901	C2ー25組	movie.html?race_id=202055050901	a0273	村松翔太	ダ	900	457	5	8.1
2020/05/02	曇	11	12	6	8	59.7	9	6	54.0	良	0:57.3	0.9	8-5	0.0-37.5	37.5	佐賀	202055050211	ウーマんチャンス	movie.html?race_id=202055050211	a0273	村松翔太	ダ	900	452	-8	0.0
2020/04/18	晴	1	9	7	7	25.4	6	6	54.0	不	1:25.9	2.3	7-7-7-6	0.0-38.2	38.8	佐賀	202055041801	C2ー21組	movie.html?race_id=202055041801	a0273	村松翔太	ダ	1300	460	-1	0.0
2020/03/21	曇	9	11	5	5	63.3	11	10	52.0	良	1:48.8	1.5	11-10-10-10	0.0-41.8	41.2	水沢	202036032109	B2四組	movie.html?race_id=202036032109	05591	塚本涼人	ダ	1600	461	-14	0.0
2020/01/02	晴	8	10	4	4	33.9	8	8	52.0	不	1:47.2	1.8	10-9-9-8	0.0-40.8	41.7	水沢	202036010208	B2四組	movie.html?race_id=202036010208	05591	塚本涼人	ダ	1600	475	6	0.0
2019/12/08	晴	8	10	3	3	43.6	8	7	54.0	不	1:44.7	1.2	6-6-6-6	0.0-39.7	40.3	水沢	201936120808	B2三組	movie.html?race_id=201936120808	05577	岩本怜	ダ	1600	469	-3	0.0
2019/11/10	晴	7	12	6	7	41.0	6	7	50.0	良	1:41.7	1.5	10-9	0.0-39.2	39.1	盛岡	201935111007	B2三組	movie.html?race_id=201935111007	a03fd	関本玲花	ダ	1600	472	7	0.0
2019/10/28	晴	8	10	4	4	24.1	5	7	54.0	良	1:41.9	2.3	7-7	0.0-38.4	39.4	盛岡	201935102808	B2三組	movie.html?race_id=201935102808	05577	岩本怜	ダ	1600	465	2	0.0
2019/10/13	晴	9	10	8	10	12.9	3	9	54.0	稍	1:41.8	1.9	5-8	0.0-38.7	40.2	盛岡	201935101309	B2三組	movie.html?race_id=201935101309	05577	岩本怜	ダ	1600	463	1	0.0
2019/09/23	小雨	8	10	4	4	10.3	6	1	54.0	重	1:41.1	-0.1	5-3	0.0-39.3	38.6	盛岡	201935092308	紫波ローズガーデン賞	movie.html?race_id=201935092308	05577	岩本怜	ダ	1600	462	4	30.0
2019/09/09	曇	9	10	7	7	15.8	6	1	54.0	良	1:42.8	-0.2	4-2	0.0-39.4	39.2	盛岡	201935090909	岩手伝統工芸岩谷堂箪	movie.html?race_id=201935090909	05577	岩本怜	ダ	1600	458	-10	30.0
2019/08/25	曇	9	8	2	2	5.8	4	4	53.0	稍	1:31.7	1.0	7-7-4-4	0.0-41.0	41.2	水沢	201936082509	C2五組	movie.html?race_id=201936082509	05577	岩本怜	ダ	1400	468	10	2.0
2019/08/10	晴	7	7	4	4	9.1	4	1	53.0	稍	1:14.5	-0.5	4-2	0.0-38.6	37.7	盛岡	201935081007	C2九組	movie.html?race_id=201935081007	05577	岩本怜	ダ	1200	458	-10	20.0
2019/08/04	晴	2	7	2	2	3.7	2	6	54.0	良	1:15.5	0.8	5-7	0.0-38.5	38.4	盛岡	201935080402	C2十組	movie.html?race_id=201935080402	05560	小林凌	ダ	1200	468	6	0.0
