日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/03	晴	9	9	3	3	67.7	6	4	56.0	重	1:56.4	1.1	6-6-4-4	0.0-40.6	39.9	門別	202130110309	ダーレー・ジャパン特	movie.html?race_id=202130110309	00837	井上俊彦	ダ	1800	488	-2	6.3
2021/10/20	雨	8	11	4	4	9.5	3	6	56.0	不	1:49.8	2.1	8-8-6-5	0.0-37.8	39.2	門別	202130102008	3歳以上C2ー2C3	movie.html?race_id=202130102008	00837	井上俊彦	ダ	1700	490	6	0.0
2021/09/22	曇	8	9	8	8	6.4	3	3	56.0	重	1:51.1	0.8	5-5-5-3	0.0-39.5	39.6	門別	202130092208	日高町商工会特別	movie.html?race_id=202130092208	05091	五十嵐冬	ダ	1700	484	0	9.5
2021/09/08	曇	10	9	8	8	7.0	3	4	56.0	重	1:58.5	1.1	3-3-3-2	0.0-39.9	41.0	門別	202130090810	フジバカマ特別	movie.html?race_id=202130090810	05091	五十嵐冬	ダ	1800	484	4	6.3
2021/08/26	晴	6	10	2	2	4.0	2	3	56.0	不	1:48.8	0.2	2-2-2-2	0.0-38.7	38.6	門別	202130082606	ピンネシリ岳賞	movie.html?race_id=202130082606	05091	五十嵐冬	ダ	1700	480	-2	6.3
2021/07/29	曇	9	10	2	2	13.3	5	8	56.0	良	1:46.9	0.7	7-7-7-6	0.0-41.3	40.6	門別	202130072909	トウショウブ特別	movie.html?race_id=202130072909	05091	五十嵐冬	ダ	1600	482	2	0.0
2021/07/13	晴	4	9	3	3	15.9	5	1	56.0	稍	1:51.8	-1.0	5-6-7-3	0.0-41.7	40.6	門別	202130071304	3歳以上C4ー2	movie.html?race_id=202130071304	05477	黒澤愛斗	ダ	1700	480	6	30.0
2021/06/16	曇	3	12	4	4	4.0	2	10	56.0	良	1:17.3	0.7	4-4	0.0-41.1	41.1	門別	202130061603	rapora賞	movie.html?race_id=202130061603	05578	落合玄太	ダ	1200	474	-8	0.0
2021/06/02	晴	6	10	8	10	2.6	2	3	56.0	良	1:15.9	1.4	5-3	0.0-37.8	38.8	門別	202130060206	三石海浜公園賞	movie.html?race_id=202130060206	05492	阿部龍	ダ	1200	482	-4	6.3
2021/05/19	曇	8	12	2	2	2.3	1	2	56.0	重	1:01.8	0.5	9-5	0.0-37.6	36.6	門別	202130051908	3歳以上C4ー3	movie.html?race_id=202130051908	05389	岩橋勇二	ダ	1000	486	0	8.4
2021/05/04	晴	6	10	1	1	4.5	2	2	56.0	良	1:15.7	0.0	1-1	0.0-38.4	38.4	門別	202130050406	3歳以上C4ー3	movie.html?race_id=202130050406	05545	山本咲希	ダ	1200	486	-2	8.4
2021/04/14	曇	4	11	4	4	3.0	2	3	56.0	稍	1:17.3	2.0	3-4	0.0-38.1	39.7	門別	202130041404	3歳以上C4ー3	movie.html?race_id=202130041404	05545	山本咲希	ダ	1200	488	12	6.3
2020/11/05	晴	5	11	2	2	2.5	2	2	56.0	重	1:15.3	0.2	4-3	0.0-38.1	37.7	門別	202030110505	3歳以上C4ー5	movie.html?race_id=202030110505	05091	五十嵐冬	ダ	1200	476	6	8.4
2020/10/27	晴	6	10	6	6	2.2	1	2	56.0	重	1:15.3	0.1	3-1	0.0-39.1	39.0	門別	202030102706	北海道スポーツクラブ	movie.html?race_id=202030102706	05286	服部茂史	ダ	1200	470	-4	8.4
2020/10/14	曇	3	12	3	3	7.9	4	4	56.0	重	1:16.5	0.3	10-8	0.0-39.8	38.2	門別	202030101403	3歳以上C4ー6	movie.html?race_id=202030101403	05091	五十嵐冬	ダ	1200	474	-2	4.2
2020/07/18	晴	3	16	4	7	162.9	13	16	56.0	稍	1:28.4	3.2	11-11	34.9-38.1	40.1	阪神	202009040503	3歳未勝利	202009040503	05525	藤井勘一	ダ	1400	476	0	0.0
