日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/06	曇	9	11	7	10	7.3	3	10	53.0	良	0:56.4	1.2	4-9	29.3-37.8	38.4	川崎	202245070609	風林火山賞	202245070609	a04d8	野畑凌	ダ	900	477	2	0.0
2022/06/15	曇	9	8	5	5	12.8	5	6	51.0	稍	0:55.0	0.8	3-5	28.7-37.1	37.6	川崎	202245061509	一騎当千賞	202245061509	a04d6	小林捺花	ダ	900	475	-1	0.0
2022/06/03	晴	10	11	3	3	19.4	7	1	53.0	稍	0:47.3	-0.2	1-1	35.0-35.2	35.2	浦和	202242060310	疾駆特別	202242060310	a04d8	野畑凌	ダ	800	476	2	240.0
2022/05/19	晴	10	12	6	7	44.8	10	11	54.0	稍	0:55.4	1.8	5-6	28.7-36.6	38.1	川崎	202245051910	北条五代PR賞	202245051910	05599	池谷匠翔	ダ	900	474	1	0.0
2022/04/06	晴	9	11	1	1	20.7	6	5	56.0	重	0:54.8	1.2	6-5	28.6-36.5	37.0	川崎	202245040609	勇気凛凛賞	202245040609	05000	酒井忍	ダ	900	473	-1	21.0
2022/02/25	晴	10	11	6	7	5.4	3	6	56.0	良	0:48.6	1.3	5-5	35.0-35.4	36.2	浦和	202242022510	木芽月特別	202242022510	05342	森泰斗	ダ	800	474	-4	0.0
2022/02/02	晴	9	12	4	4	8.0	4	12	54.0	良	0:56.7	2.3	11-12	29.7-36.7	38.2	川崎	202245020209	英俊豪傑賞	202245020209	05599	池谷匠翔	ダ	900	478	1	0.0
2022/01/01	晴	10	11	6	7	8.8	2	7	56.0	良	0:55.3	1.4	3-5	29.4-36.5	37.3	川崎	202245010110	迎春賞	202245010110	05365	山崎誠士	ダ	900	477	-4	0.0
2021/12/15	晴	9	11	3	3	11.1	4	3	57.0	稍	0:53.5	0.5	5-3	28.1-36.3	36.4	川崎	202145121509	開設11周年記念ジョ	202145121509	05524	笹川翼	ダ	900	481	3	60.0
2021/11/19	晴	9	8	6	6	9.5	4	6	56.0	良	1:00.9	0.9	3-5	35.4-36.8	37.2	大井	202144111909	シュラとニコのしな水	202144111909	05524	笹川翼	ダ	1000	478	-3	0.0
2021/11/11	晴	9	12	2	2	79.3	8	7	57.0	稍	0:55.2	1.4	4-5	28.3-37.1	38.1	川崎	202145111109	猪突猛進賞	202145111109	a01c0	拜原靖之	ダ	900	481	10	0.0
2021/07/09	雨	9	9	6	6	9.1	6	9	55.0	不	0:54.8	1.8	5-7	27.8-36.4	37.8	川崎	202145070909	明治記念大磯邸園賞	202145070909	05365	山崎誠士	ダ	900	471	9	0.0
2021/06/16	曇	10	11	5	5	4.0	3	6	55.0	不	0:54.9	1.9	3-4	28.4-36.0	37.4	川崎	202145061610	一騎当千賞	202145061610	05365	山崎誠士	ダ	900	462	-3	0.0
2021/05/27	雨	9	11	6	7	2.7	1	2	56.0	不	0:53.9	0.0	1-1	29.0-36.8	36.8	川崎	202145052709	紫電一閃賞	202145052709	05365	山崎誠士	ダ	900	465	0	96.0
2021/04/21	晴	9	12	6	8	2.0	1	2	56.0	稍	0:54.1	0.0	1-2	28.9-37.0	36.9	川崎	202145042109	勇気凛凛賞	202145042109	05365	山崎誠士	ダ	900	465	-4	84.0
2021/04/01	晴	12	10	2	2	1.4	1	2	56.0	稍	0:47.4	0.3	2-2	34.8-35.3	35.3	浦和	202142040112	春の風特別	202142040112	05365	山崎誠士	ダ	800	469	3	87.5
2021/03/03	晴	9	11	2	2	2.4	1	2	55.0	稍	0:54.9	0.2	2-5	29.0-37.6	37.6	川崎	202145030309	進撃賞	202145030309	05599	池谷匠翔	ダ	900	466	-3	45.6
2021/02/24	晴	8	11	5	5	3.3	2	1	56.0	良	0:47.7	-0.2	1-1	35.2-35.7	35.7	浦和	202142022408	浦和800ラウンド	202142022408	05365	山崎誠士	ダ	800	469	-4	110.0
2021/01/29	晴	8	12	6	8	10.9	3	2	56.0	重	0:54.6	1.3	2-2	28.8-36.2	37.2	川崎	202145012908	川崎競輪全日本選抜競	202145012908	05365	山崎誠士	ダ	900	473	0	45.6
2021/01/02	晴	8	12	5	6	47.1	10	1	56.0	良	0:54.6	-0.5	1-1	29.4-37.1	37.1	川崎	202145010208	双六賞	202145010208	05365	山崎誠士	ダ	900	473	12	120.0
2020/04/13	雨	4	12	2	2	7.6	3	3	56.0	不	0:55.5	1.5	6-5	28.0-37.1	37.7	川崎	202045041304	アルコバレーノ特別	202045041304	05272	岡村裕基	ダ	900	461	-1	45.0
2020/03/04	曇	7	14	7	12	48.9	9	11	56.0	稍	1:39.2	3.6	13-13-13-12	29.7-39.7	41.2	川崎	202045030407	マーチフラワー賞	202045030407	05590	藤本現暉	ダ	1500	462	-3	0.0
2020/02/13	晴	8	12	8	12	16.4	8	9	56.5	稍	1:17.4	2.4	5-3-2	36.3-38.7	41.0	船橋	202043021308	立ち呑みとーど亀戸店	202043021308	05299	吉原寛人	ダ	1200	465	3	0.0
2020/01/30	晴	1	11	6	7	10.9	3	1	55.0	重	0:55.3	-0.3	4-3	28.9-38.0	37.8	川崎	202045013001	ルミエール賞	202045013001	05590	藤本現暉	ダ	900	462	-2	150.0
2020/01/02	晴	3	9	4	4	24.2	4	2	54.0	稍	0:54.7	0.4	4-2	29.3-36.9	37.1	川崎	202045010203	独楽回し賞	202045010203	05590	藤本現暉	ダ	900	464	-2	57.0
2019/12/17	曇	7	12	6	8	154.3	9	11	55.0	稍	1:41.5	5.0	2-2-5-10	30.1-40.4	44.8	川崎	201945121707	雪模様特別	201945121707	a02d7	西啓太	ダ	1500	466	3	0.0
2019/11/20	晴	5	10	4	4	28.2	6	9	54.0	良	1:41.2	4.7	2-3-5-9	29.6-40.7	44.6	川崎	201945112005	水仙特別	201945112005	05563	櫻井光輔	ダ	1500	463	-2	0.0
2019/10/22	曇	1	11	2	2	6.3	3	1	55.0	不	1:33.7	-0.2	1-1-1-1	39.1-42.1	42.1	川崎	201945102201	2歳3	201945102201	05365	山崎誠士	ダ	1400	465	3	150.0
2019/09/05	曇	2	10	8	10	7.7	5	4	54.0	重	1:34.3	1.1	2-2-2-1	39.6-41.1	42.1	川崎	201945090502	2歳4	201945090502	05365	山崎誠士	ダ	1400	462	8	22.5
