日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/04	晴	11	12	8	12	53.8	7	8	57.0	良	1:35.8	1.9	1-1-1-2	29.7-38.8	40.7	川崎	202245030411	早花咲月特別	202245030411	05455	町田直希	ダ	1500	493	3	0.0
2022/02/04	曇	10	11	3	3	9.4	5	5	57.0	良	0:54.2	0.7	10-9	28.7-36.6	36.2	川崎	202245020410	唯我独尊賞	202245020410	05399	和田譲治	ダ	900	490	-1	34.0
2022/01/02	晴	11	14	3	4	82.4	9	14	55.0	良	1:44.8	2.7	13-13-13-13	36.3-40.0	40.0	川崎	202245010211	大師OP(OP)	202245010211	05455	町田直希	ダ	1600	491	10	0.0
2021/07/21	晴	11	13	3	4	59.0	9	11	56.0	良	1:01.1	2.5	12-12	33.4-36.2	36.9	船橋	202143072111	習志野きらっとスプリ(G)	202143072111	05455	町田直希	ダ	1000	481	0	0.0
2021/06/15	晴	11	12	3	3	4.3	3	2	55.0	良	0:52.9	0.5	1-1	28.3-35.7	36.2	川崎	202145061511	川崎スパーキングスプ(G)	202145061511	05455	町田直希	ダ	900	481	0	420.0
2021/05/25	晴	11	8	2	2	2.0	1	6	57.0	稍	0:53.6	0.6	1-1	27.9-36.5	37.1	川崎	202145052511	スパーキングスプリン	202145052511	05420	真島大輔	ダ	900	481	5	0.0
2020/12/18	晴	9	10	7	7	1.7	1	1	56.0	良	0:53.5	-0.9	1-1	28.8-36.4	36.4	川崎	202045121809	雪月風花特別	202045121809	05555	中越琉世	ダ	900	476	2	400.0
2020/12/01	晴	11	13	3	3	20.3	8	5	54.0	良	0:59.6	0.9	1-1	34.1-36.2	37.1	船橋	202043120111	カムイユカラスプリン(OP)	202043120111	05555	中越琉世	ダ	1000	474	-4	50.0
2020/11/12	曇	9	12	7	9	4.5	2	1	57.0	良	0:53.2	-0.8	1-1	28.8-35.9	35.9	川崎	202045111209	疾風怒濤賞	202045111209	05555	中越琉世	ダ	900	478	5	270.0
2020/10/16	晴	9	9	6	6	4.3	2	3	55.0	稍	0:53.5	0.0	2-2	28.4-36.7	36.7	川崎	202045101609	英姿颯爽賞	202045101609	05455	町田直希	ダ	900	473	1	85.0
2020/09/17	曇	10	8	3	3	3.8	3	1	54.0	稍	0:52.6	-0.4	1-1	27.9-36.1	36.1	川崎	202045091710	「ご縁の国しまね」賞	202045091710	05455	町田直希	ダ	900	472	13	270.0
2020/07/17	雨	10	11	6	7	6.8	4	5	54.0	不	0:54.4	0.7	2-2	28.8-36.6	37.2	川崎	202045071710	みさきまぐろきっぷ賞	202045071710	05455	町田直希	ダ	900	459	6	32.4
2020/06/23	曇	11	16	5	9	168.9	14	15	57.0	不	1:15.0	2.5	14-16	34.5-38.0	38.5	大井	202044062311	優駿スプリント競走(G)	202044062311	05455	町田直希	ダ	1200	453	-2	0.0
2020/06/09	晴	11	12	6	7	6.4	2	4	50.0	良	0:53.5	0.6	1-1	27.7-36.6	37.2	川崎	202045060911	川崎スパーキングスプ(OP)	202045060911	05555	中越琉世	ダ	900	455	-7	75.0
2020/05/15	曇	10	12	8	11	9.0	5	1	55.0	良	0:53.5	-0.6	2-2	28.3-37.0	36.8	川崎	202045051510	小田原城天守閣復興6	202045051510	05455	町田直希	ダ	900	462	6	240.0
2020/04/13	雨	4	12	4	4	1.9	1	2	57.0	不	0:55.2	1.2	1-2	28.0-37.1	38.3	川崎	202045041304	アルコバレーノ特別	202045041304	05455	町田直希	ダ	900	456	0	72.0
2020/04/03	晴	11	12	5	5	26.4	6	10	57.0	稍	1:16.6	4.3	2-2-3	34.9-37.4	41.5	船橋	202043040311	若潮スプリント(OP)	202043040311	05455	町田直希	ダ	1200	456	-1	0.0
2020/03/04	曇	1	11	5	5	1.7	1	1	57.0	稍	0:54.5	-0.5	1-1	28.9-37.3	37.3	川崎	202045030401	シュトラール賞	202045030401	05455	町田直希	ダ	900	457	3	150.0
2020/01/30	晴	1	11	7	9	1.2	1	5	57.0	重	0:56.1	0.8	1-1	28.9-38.0	38.8	川崎	202045013001	ルミエール賞	202045013001	05455	町田直希	ダ	900	454	-1	18.0
2020/01/02	晴	3	9	7	7	1.1	1	1	55.0	稍	0:54.3	-0.4	1-1	29.3-36.9	36.9	川崎	202045010203	独楽回し賞	202045010203	05455	町田直希	ダ	900	455	3	150.0
2019/12/19	曇	3	9	3	3	3.3	2	1	54.0	稍	0:54.1	-0.5	1-1	28.9-36.7	36.7	川崎	201945121903	思いきり遊べ!キドキ	201945121903	05455	町田直希	ダ	900	452	1	150.0
2019/11/19	晴	2	7	3	3	4.1	2	2	55.0	稍	0:54.6	0.2	1-1	28.4-37.5	37.7	川崎	201945111902	グラスホッパー賞	201945111902	05455	町田直希	ダ	900	451	9	57.0
2019/08/21	晴	3	8	6	6	10.6	5	8	54.0	良	1:40.4	3.9	5-6-8-8	30.2-39.4	41.4	川崎	201945082103	ブランニューヒーロー	201945082103	05455	町田直希	ダ	1500	442	4	0.0
2019/07/19	晴	4	10	3	3	2.6	2	10	54.0	重	1:48.0	8.6	3-3-4-10	29.0-43.1	51.1	川崎	201945071904	ゴールデンルーキー賞	201945071904	05455	町田直希	ダ	1500	438	-3	0.0
2019/06/14	晴	1	7	1	1	3.3	3	1	54.0	良	0:54.8	-1.8	1-1	30.0-36.9	36.9	川崎	201945061401	スパーキングデビュー	201945061401	05455	町田直希	ダ	900	441	0	270.0
