日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/26	晴	6	11	1	1	4.1	2	8	57.0	良	1:56.1	1.7	2-2-2-2	38.0-38.6	40.1	阪神	202209010506	4歳以上1勝クラス	202209010506	01174	岩田望来	ダ	1800	552	24	0.0
2020/11/23	晴	8	10	7	7	1.9	1	2	55.0	良	2:08.5	0.1	2-2-2-1	38.5-37.6	37.6	阪神	202009050708	3歳以上1勝クラス	202009050708	01126	松山弘平	ダ	2000	528	2	300.0
2020/11/01	晴	6	11	6	7	3.8	1	2	55.0	良	1:52.1	1.0	6-7-7-6	36.4-38.1	38.2	京都	202008040806	3歳以上1勝クラス	202008040806	01126	松山弘平	ダ	1800	526	4	300.0
2020/07/18	晴	8	16	2	4	5.6	2	5	53.0	良	2:05.8	1.3	8-7-6-6	35.7-36.9	37.5	阪神	202009040508	3歳以上1勝クラス	202009040508	01174	岩田望来	ダ	2000	522	0	76.0
2020/06/20	晴	7	14	8	13	5.6	3	2	53.0	重	2:05.1	0.7	8-8-8-7	35.1-37.3	37.2	阪神	202009030507	3歳以上1勝クラス	202009030507	01174	岩田望来	ダ	2000	522	-2	300.0
2020/05/30	晴	5	15	4	7	25.3	9	3	56.0	良	1:52.1	0.6	9-9-7-6	35.7-37.8	37.5	京都	202008031105	3歳1勝クラス	202008031105	01015	古川吉洋	ダ	1800	524	2	180.0
2020/05/10	曇	3	15	8	14	3.1	2	1	56.0	良	2:00.7	-0.4	8-9-6-4	29.7-38.4	37.8	京都	202008030603	3歳未勝利	202008030603	01126	松山弘平	ダ	1900	522	0	510.0
2020/04/19	曇	3	16	6	12	2.1	1	3	53.0	重	2:09.0	0.3	3-4-8-8	37.4-38.5	37.9	阪神	202009020803	3歳未勝利	202009020803	01182	泉谷楓真	ダ	2000	522	-4	130.0
2020/04/04	晴	3	15	3	4	16.3	7	2	53.0	稍	2:07.9	0.0	1-1-1-1	36.2-38.1	38.1	阪神	202009020303	3歳未勝利	202009020303	01182	泉谷楓真	ダ	2000	526	-2	200.0
2019/11/30	曇	3	10	1	1	59.7	6	6	55.0	良	1:56.1	0.8	9-9-9-7	38.4-37.8	37.9	阪神	201909050103	2歳未勝利	201909050103	05203	岩田康誠	ダ	1800	528	0	0.0
2019/11/09	晴	1	16	3	6	114.4	11	7	55.0	良	1:26.6	1.9	9-9	35.4-37.4	38.1	京都	201908050301	2歳未勝利	201908050301	05203	岩田康誠	ダ	1400	528	2	0.0
2019/10/12	雨	4	16	4	7	33.8	12	10	55.0	不	1:57.7	2.5	8-10-7-7	38.0-38.7	40.5	京都	201908040304	2歳新馬	201908040304	01115	浜中俊	ダ	1800	526	0	0.0
