日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/26	晴	2	7	4	4	13.5	5	6	54.0	良	1:18.3	1.8	1-2	0.0-39.7	41.5	盛岡	202135072602	C2五組	202135072602	a01d1	木村暁	ダ	1200	537	2	0.0
2021/07/19	晴	8	8	1	1	34.9	6	8	54.0	良	1:33.0	3.5	6-6	0.0-38.8	41.2	盛岡	202135071908	C2五組	202135071908	a01d1	木村暁	ダ	1400	535	2	0.0
2021/07/12	曇	3	7	1	1	67.9	7	5	51.0	不	1:15.0	1.4	7-7	0.0-37.4	37.0	盛岡	202135071203	C2六組	202135071203	a03fd	関本玲花	ダ	1200	533	0	1.4
2021/07/06	晴	5	10	2	2	33.8	7	10	54.0	稍	1:31.9	3.0	9-9	0.0-39.3	40.2	盛岡	202135070605	C2四組	202135070605	05382	陶文峰	ダ	1400	533	1	0.0
2021/06/28	晴	4	9	4	4	67.8	9	8	54.0	良	1:30.2	1.4	6-7	0.0-40.5	40.0	盛岡	202135062804	C2四組	202135062804	a01d1	木村暁	ダ	1400	532	-1	0.0
2021/06/15	曇	3	8	4	4	26.6	7	8	54.0	良	1:33.4	1.9	6-7-8-8	0.0-40.3	40.8	水沢	202136061503	C2三組	202136061503	a01d1	木村暁	ダ	1400	533	2	0.0
2021/06/08	曇	6	9	2	2	48.2	9	9	54.0	良	1:32.6	1.4	6-5-6-6	0.0-40.4	40.7	水沢	202136060806	C2二組	202136060806	a01d1	木村暁	ダ	1400	531	3	0.0
2021/06/01	晴	4	9	7	7	9.0	3	8	54.0	良	1:32.6	1.3	3-4-2-3	0.0-41.0	42.1	水沢	202136060104	C2二組	202136060104	a01d1	木村暁	ダ	1400	528	-7	0.0
2021/05/25	晴	6	9	6	6	6.8	4	9	54.0	良	1:34.6	3.5	3-4-3-6	0.0-41.4	44.7	水沢	202136052506	C2一組	202136052506	a01d1	木村暁	ダ	1400	535	8	0.0
2021/05/17	曇	3	8	6	6	8.1	4	1	54.0	良	1:24.8	-0.1	1-2-2-2	0.0-39.8	39.7	水沢	202136051703	C2七組	202136051703	a01d1	木村暁	ダ	1300	527	-14	27.0
2021/04/27	晴	5	10	4	4	97.3	7	8	54.0	良	1:36.3	2.8	7-7-8-7	0.0-41.3	43.1	園田	202150042705	C2二	202150042705	05328	下原理	ダ	1400	541	2	0.0
2021/04/14	曇	5	10	2	2	5.8	4	7	54.0	重	1:36.9	1.1	5-4-4-4	0.0-40.9	41.7	園田	202150041405	C2二	202150041405	05217	田中学	ダ	1400	539	1	0.0
2021/04/01	晴	6	9	8	9	66.6	7	3	54.0	良	1:34.2	0.3	1-1-1-1	0.0-38.7	39.0	姫路	202151040106	C2二	202151040106	05584	山田雄大	ダ	1400	538	8	15.0
2021/03/02	雨	1	7	1	1	4.3	3	7	54.0	稍	1:37.9	4.9	3-3-5-7	38.3-42.5	46.0	川崎	202145030201	キタキツネ賞	202145030201	a01df	増田充宏	ダ	1400	530	-2	0.0
2021/01/26	晴	2	12	2	2	17.2	5	10	54.0	重	1:39.2	4.4	1-1-1-3	39.8-42.8	47.2	川崎	202145012602	C3　4歳選定	202145012602	a01df	増田充宏	ダ	1400	532	13	0.0
2020/08/11	晴	1	13	2	2	6.0	3	4	54.0	良	1:35.1	0.7	5-5-5-4	38.7-43.3	43.3	川崎	202045081101	3歳5	202045081101	05171	岡部誠	ダ	1400	519	2	18.0
2020/07/17	雨	1	11	6	7	4.3	2	5	54.0	不	1:35.7	2.4	5-5-4-4	39.1-42.0	43.4	川崎	202045071701	3歳6	202045071701	05171	岡部誠	ダ	1400	517	0	14.4
2020/06/12	晴	4	11	1	1	2.6	2	6	54.0	稍	1:35.2	2.6	6-7-7-7	40.0-40.0	41.9	川崎	202045061204	3歳7	202045061204	05590	藤本現暉	ダ	1400	517	-2	0.0
2020/05/13	晴	1	12	8	12	2.9	1	3	54.0	良	1:34.2	0.2	2-2-2-2	41.0-40.2	40.2	川崎	202045051301	3歳8	202045051301	05590	藤本現暉	ダ	1400	519	-1	35.0
2020/03/06	晴	1	10	8	10	1.6	1	4	54.0	良	1:35.3	2.6	2-2-2-3	38.8-41.0	43.4	川崎	202045030601	3歳10	202045030601	a01df	増田充宏	ダ	1400	520	0	19.5
