rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リカティール	牝12	54.0		鴨宮祥行	1:33.7		5-5-5-3	39.0	9.9	5	457	-3		松浦聡志		山根浩	50.0
2	8	9		カラフルワールド	牡6	56.0		大山真吾	1:33.8	1/2	4-4-4-3	39.3	3.1	2	437	-4		田中一巧		窪田芳郎	20.0
3	4	4		イリア	牝7	54.0		小谷周平	1:34.0	1.1/4	6-6-6-6	39.2	29.0	7	470	-6		大石省三		小谷昌吾	12.5
4	8	10		ケイウンコトブキ	牝10	54.0		寺地誠一	1:34.3	1.3/4	2-2-1-1	40.0	8.3	4	473	4		茂崎正善		土屋君春	7.5
5	5	5		ダンディーボーイ	牡6	56.0		竹村達也	1:34.4	3/4	3-3-3-3	40.0	2.2	1	488	4		小牧毅		高木秀男	5.0
6	7	8		ムツミ	牝4	54.0		中田貴士	1:34.7	2.0	1-1-2-2	40.6	6.8	3	452	4		徳本慶一		平賀眞吾	
7	3	3		キタノスイセイ	牡4	56.0		長谷部駿	1:35.0	1.1/2	8-8-7-7	39.4	20.9	6	453	2		岡田利一		大黒富美子	
8	6	6		ディレットヴィータ	牝3	54.0		廣瀬航	1:35.4	2.1/2	9-9-8-8	39.5	66.5	9	443	-1		西村守幸		組）オールザベスト組	
9	2	2		チョウラブリー	牝3	51.0		長尾翼玖	1:35.4	ハナ	7-7-9-9	39.5	46.2	8	447	0		織田誠		丸山隆雄	
10	7	7		サノレオン	牡4	56.0		田村直也	1:36.2	5.0	10-10-10-10	39.7	121.0	10	480	5		三宅直之		（株）ファーストビ	
