rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タンバドリーム	牡3	55.0		吉村智洋	1:32.6		5-5-2-2	40.0	1.8	1	459	4		坂本和也		荻野憲夫	50.0
2	8	9		マヤルーチェ	牝7	54.0		小谷周平	1:32.7	クビ	1-1-1-1	40.4	19.0	7	429	0		尾林幸二		（有）まの	20.0
3	8	10		テクノサンダー	牡3	55.0		井上幹太	1:33.0	1.1/2	2-2-3-2	40.5	4.7	2	452	-6		新井隆太		梶山高志	12.5
4	5	5		ロータスガーデン	牝7	54.0		寺地誠一	1:33.4	2.1/2	7-7-7-7	40.2	7.8	3	457	0		小村正也		廣藤政弘	7.5
5	2	2		リュウノドール	牝5	50.0		佐々木世	1:33.8	2.1/2	5-6-6-6	40.8	18.9	6	418	4		中塚猛		蓑島竜一	5.0
6	7	7		ジュリエットラブ	牝4	54.0		中田貴士	1:33.9	3/4	10-10-8-8	40.2	35.7	9	425	1		徳本慶一		廣藤政弘	
7	6	6		ジュンサロマ	牝6	51.0		長尾翼玖	1:33.9	アタマ	3-4-4-4	41.1	7.9	4	475	5		橋本忠明		河合純二	
8	4	4		デスティニーレイ	牡6	56.0		廣瀬航	1:34.3	2.1/2	3-3-5-5	41.6	17.3	5	460	1		南弘樹		（同）ハマモト	
9	1	1		ノースピーディング	セ9	56.0		大柿一真	1:35.0	4.0	9-9-9-9	41.4	24.3	8	467	2		野田忍		岡本敞司	
10	7	8		ハットルヴァン	牡4	56.0		杉浦健太	1:36.8	大	8-8-10-10	43.1	96.4	10	480	5		国澤利照		細川幸男	
