rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		フランスゴデイナ	牡2	55.0		福永祐一	1:53.9		1-1-1-1	38.2	4.2	3	476	-2		森秀行		稻井田有司	510.0
2	7	11		エマージングロール	牡2	55.0		岩田康誠	1:54.6	4.0	3-3-2-2	38.8	24.1	6	486	4		橋口慎介		吉田晴哉	200.0
3	6	9		ビシャモンテン	牡2	55.0		幸英明	1:55.0	2.1/2	3-3-4-4	38.8	10.2	4	500	20		吉村圭司		市川義美ホールディングス	130.0
4	5	6		ミルトボス	牡2	55.0		和田竜二	1:55.4	2.1/2	5-5-4-4	39.2	44.8	7	490	2		中竹和也		永山勝敏	77.0
5	8	13		ロコポルティ	牡2	54.0		富田暁	1:55.7	2.0	2-2-2-2	39.9	2.7	1	520	-2		西園正都		シルクレーシング	51.0
6	1	1		メイショウマントル	牡2	55.0		田中健	1:55.9	1.0	11-11-11-9	38.4	292.7	12	508	-2		安達昭夫		松本和子	
7	4	5		テイエムタツマキ	牡2	55.0		武豊	1:55.9	クビ	10-10-6-6	39.1	3.1	2	496	-4		武英智		竹園正繼	
8	3	3		スーパーフェイバー	牡2	55.0		坂井瑠星	1:57.1	7.0	8-7-7-8	39.9	52.5	8	500	2		矢作芳人		Ｇ１レーシング	
9	2	2		オメガクラージュ	牝2	54.0		西村淳也	1:57.6	3.0	13-13-13-13	38.6	564.8	13	432	4		安田翔伍		原禮子	
10	4	4		デルマミロク	牝2	51.0		泉谷楓真	1:58.2	3.1/2	9-9-7-7	41.0	64.6	9	472	0		須貝尚介		浅沼廣幸	
11	5	7		ロードフェイロン	牡2	55.0		松山弘平	1:58.4	1.0	12-12-12-12	40.3	15.7	5	460	10		奥村豊		ロードホースクラブ	
12	8	12		ニホンピロコール	牡2	55.0		小牧太	1:58.5	3/4	6-6-10-11	40.7	77.5	10	476	-2		服部利之		小林英一	
13	6	8		シゲルテンチョウ	牡2	55.0		国分恭介	1:58.9	2.0	7-7-9-10	41.4	208.6	11	476	0		五十嵐忠		森中蕃	
