rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ティフォーザ	牝2	54.0		岩田康誠	1:36.5		8-7	34.8	13.4	6	412	0		安田隆行		ロードホースクラブ	700.0
2	3	5		エニシノウタ	牝2	54.0		幸英明	1:36.5	クビ	6-5	34.9	55.9	11	430	0		笹田和秀		岡浩二	280.0
3	2	3		メイショウオニユリ	牝2	54.0		池添謙一	1:36.5	クビ	4-3	35.1	5.7	3	452	0		池添兼雄		松本好雄	180.0
4	3	6		パラッツォレジーナ	牝2	54.0		福永祐一	1:36.5	ハナ	8-9	34.6	3.4	1	414	0		斉藤崇史		シルクレーシング	110.0
5	6	11		カタリーナ	牝2	54.0		藤岡佑介	1:36.7	1.0	11-11	34.6	20.4	9	450	0		松下武士		近藤英子	70.0
6	7	14		シャンブル	牝2	54.0		松山弘平	1:36.7	ハナ	8-9	34.7	11.2	4	496	0		吉村圭司		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
7	8	17		ゴッドオブロンドン	牝2	54.0		岩田望来	1:36.8	クビ	6-7	35.1	26.9	10	438	0		安田翔伍		サイプレスホールディングス	
8	8	15		レインボーリング	牝2	54.0		武豊	1:36.8	ハナ	3-3	35.5	17.8	7	440	0		長谷川浩		吉田ひとみ	
9	6	12		ラヴィエント	牝2	53.0		団野大成	1:36.8	ハナ	15-11	34.7	12.4	5	476	0		池添学		ＤＭＭドリームクラブ	
10	8	16		エルソール	牝2	54.0		川田将雅	1:37.0	1.1/4	2-2	36.0	4.5	2	444	0		池江泰寿		吉澤ホールディングス	
11	5	10		フェラーラ	牝2	54.0		鮫島克駿	1:37.0	クビ	4-5	35.5	248.4	16	420	0		森田直行		北山敏隆	
12	4	7		メイショウエニシア	牝2	54.0		藤岡康太	1:37.0	ハナ	1-1	36.0	18.2	8	428	0		本田優		松本好隆	
13	5	9		エルサーレアル	牝2	54.0		小崎綾也	1:37.1	アタマ	12-11	35.0	218.8	15	430	0		小崎憲		京都ホースレーシング	
14	4	8		ブリングミージョイ	牝2	54.0		菱田裕二	1:37.2	3/4	16-11	35.1	206.0	14	478	0		高橋亮		飯田良枝	
15	2	4		クチバシニチェリー	牝2	54.0		藤懸貴志	1:37.7	3.0	17-17	35.0	422.4	17	436	0		千田輝彦		薪浦州平	
16	7	13		ワールプール	牝2	54.0		和田竜二	1:38.3	3.1/2	13-16	35.8	62.5	12	434	0		石坂正		吉田照哉	
17	1	2		ラニカイブルー	牝2	53.0		富田暁	1:38.7	2.1/2	13-11	36.6	191.7	13	444	0		角田晃一		サンデーレーシング	
