rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ショウリュウレーヴ	牡2	54.0		団野大成	1:21.7		1-1	35.5	2.3	1	500	0		佐々木晶		上田芳枝	510.0
2	4	8		ワールドバローズ	牡2	55.0		和田竜二	1:22.0	2.0	2-2	35.7	5.4	2	458	6		石坂公一		猪熊広次	200.0
3	2	3		レッドフランカー	牡2	55.0		福永祐一	1:22.1	クビ	4-4	35.5	6.6	4	454	4		音無秀孝		東京ホースレーシング	130.0
4	2	4		セリシア	牝2	54.0		岩田望来	1:22.1	クビ	4-4	35.5	5.6	3	474	2		中竹和也		西田彰宏	77.0
5	5	9		ユキノフラッシュ	牡2	55.0		岩田康誠	1:22.7	3.1/2	12-13	35.5	14.2	5	468	18		牧田和弥		嶋田賢	51.0
6	3	6		シューラヴァラ	牡2	55.0		松山弘平	1:23.0	1.3/4	12-13	35.8	51.0	9	452	8		川村禎彦		高原将浩	
7	8	16		リオンキング	牡2	55.0		武豊	1:23.0	アタマ	9-8	36.1	17.4	6	474	-8		石橋守		中野和子	
8	8	15		アンジュソレイユ	牝2	54.0		西村淳也	1:23.2	1.0	9-8	36.3	84.5	11	446	-4		石坂正		犬塚悠治郎	
9	5	10		ハクサンマックス	牡2	55.0		池添謙一	1:23.3	1/2	15-12	36.3	46.7	8	440	0		西園正都		河崎五市	
10	6	11		ニシノレガシー	牡2	55.0		幸英明	1:23.3	ハナ	12-13	36.2	80.7	10	504	-8		長谷川浩		西山茂行	
11	1	1		ジョウショーキウン	牡2	55.0		国分恭介	1:23.5	1.1/2	9-8	36.6	217.3	13	414	14		服部利之		熊田義孝	
12	4	7		トラヴェラーズ	牝2	54.0		酒井学	1:23.6	3/4	6-6	36.9	338.8	15	438	-4		北出成人		ハクツ牧場	
13	7	14		アレッサ	牝2	54.0		坂井瑠星	1:24.0	2.1/2	15-16	36.7	271.3	14	404	-4		宮本博		シルクレーシング	
14	7	13		ドーターオブナイル	牝2	54.0		浜中俊	1:24.2	1.1/2	6-6	37.5	89.1	12	414	-4		荒川義之		社台レースホース	
15	6	12		アブルマドール	牡2	55.0		藤岡佑介	1:24.3	1/2	3-2	37.8	28.4	7	464	2		安田翔伍		サンデーレーシング	
16	1	2		トレンブラン	牝2	51.0		泉谷楓真	1:24.6	1.3/4	8-8	37.7	385.3	16	412	0		大橋勇樹		村上憲政	
