rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エイシンフローラ	牝5	54.0		竹吉徹	1:26.9		3-3-3-1	40.0	3.7	2	470	3		山下定文		（同）ＪＰＮ技研	21.0
2	6	6		クロックムッシュ	牡4	56.0		石川慎将	1:27.0	1/2	9-7-5-2	39.8	5.5	4	458	-1		北村欣也		（株）本城	6.3
3	8	10		メイショウオオクラ	牡4	56.0		川島拓	1:27.4	2.0	6-8-4-4	40.2	69.6	9	459	-5		頼本盛行		木本成重	2.1
4	3	3		ジェットラグ	牡4	56.0		吉本隆記	1:27.9	2.1/2	2-2-2-3	41.0	4.4	3	487	6		渡辺博文		三岡有香	1.3
5	5	5		レッドバルトーク	牡6	56.0		長田進仁	1:27.9	ハナ	7-6-7-7	40.5	23.4	6	442	-4		平山宏秀		小橋亮太	0.8
6	2	2		ムーンサルト	牡4	56.0		兒島真二	1:28.1	3/4	1-1-1-5	41.2	2.8	1	496	10		渡辺博文		馬場三四郎	
7	7	8		マーシアサルト	牡5	56.0		岡村健司	1:28.3	1.1/4	5-4-6-6	40.9	24.3	7	547	0		古賀光範		佐藤勝士	
8	8	11		ジューンフォルテ	牡6	56.0		山下裕貴	1:28.6	1.1/2	11-11-10-10	40.2	14.6	5	478	0		石川浩文		（同）ＪＰＮ技研	
9	7	9		ギップフェル	牝4	54.0		田中直人	1:29.1	2.1/2	4-5-8-8	41.2	82.2	10	434	1		井樋明正		（株）ボンズ	
10	1	1		リュウワンジョイア	牝6	52.0		出水拓人	1:29.3	1.0	8-9-9-9	41.3	30.5	8	403	1		中川竜馬		（有）門脇	
11	6	7		パラシオプリンセサ	牝5	54.0		倉富隆一	1:30.2	5.0	10-10-11-11	41.7	132.0	11	419	3		矢野久美		三岡有香	
