rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ジンライガ	牡4	56.0		岡村健司	1:32.8		4-4-4-2	40.0	1.1	1	497	3		真島元徳		陣内豊	21.0
2	6	6		サンローズピンク	牝6	54.0		石川慎将	1:33.2	2.0	7-7-5-5	39.7	27.0	6	457	-4		頼本盛行		（同）ＪＰＮ技研	6.3
3	5	5		メイショウキシドウ	牡7	56.0		長田進仁	1:33.3	クビ	2-2-1-1	40.6	22.3	4	493	-3		中野博		小橋亮太	2.1
4	6	7		クラウンラーテル	牡6	56.0		山口勲	1:33.4	1/2	5-5-2-3	40.7	5.9	2	462	1		東眞市		矢野雅子	1.3
5	8	11		ブラックメルベイユ	牝6	54.0		山下裕貴	1:33.5	1/2	9-8-7-6	39.7	25.8	5	418	-7		池田忠好		小橋亮太	0.8
6	3	3		ハツラツニッコウ	牝5	54.0		川島拓	1:33.5	クビ	8-9-9-8	39.4	118.9	9	432	-5		武藤敏明		谷謙介	
7	8	10		タガノジャパン	牡6	56.0		田中直人	1:33.6	3/4	11-11-10-10	38.6	34.9	8	453	1		九日俊光		土山弘昭	
8	7	9		ペンテコステ	牝4	54.0		鮫島克也	1:34.4	4.0	10-10-8-7	40.3	21.6	3	425	-2		大島静夫		（同）ＪＰＮ技研	
9	2	2		キャンドルライト	牡8	56.0		倉富隆一	1:34.6	1.1/4	3-3-3-4	41.8	28.9	7	532	-4		池田忠好		（株）ボンズ	
10	1	1		クリノタモンテン	牡4	54.0		出水拓人	1:34.7	クビ	6-6-6-9	41.1	204.4	11	443	-5		中川竜馬		（有）門脇	
中	7	8		カレンアネーロ	牡4	56.0		南谷圭哉			1-1		185.4	10	436	-4		武藤敏明		酒井孝敏	
