rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ニシノキング	牡10	700.0		赤塚健仁	2:02.3				30.7	9	1040	-1		服部義幸		松田勲	19.0
2	3	3		テンリュウフジ	牡7	700.0		渡来心路	2:03.2				6.7	4	1097	4		坂本東一		北角重雄	5.3
3	6	6		ホクセイキカンボ	牡7	700.0		西将太	2:04.8				8.1	5	1090	-2		山本正彦		小森唯永	2.6
4	8	10		ツルイテンリュウ	牡7	700.0		藤本匠	2:06.3				4.0	2	1032	-4		大河原和		田中光儀	1.5
5	7	8		ホクトウォーカー	牡6	700.0		舘澤直央	2:09.2				37.3	10	1056	1		坂本東一		竹澤一彦	0.9
6	8	9		キタノサカエヒメ	牝6	680.0		鈴木恵介	2:10.5				4.3	3	1088	12		中島敏博		（株）北栄運輸	
7	4	4		ヤマトジャパン	牡6	700.0		阿部武臣	2:11.9				3.0	1	1038	12		金田勇		馬場勇二	
8	5	5		センショウニシキ	牡6	700.0		島津新	2:12.2				30.4	8	1060	4		岩本利春		浅野勝善	
9	7	7		メヂカラ	牝6	680.0		長澤幸太	2:12.8				19.4	6	1075	0		西邑春夫		赤麿秀人	
10	2	2		トモエハイセイコー	牡6	700.0		西謙一	2:49.9				29.4	7	1115	4		西弘美		酒井兼益	
