rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		エイシントロピコ	牝3	54.0		鴨宮祥行	2:03.9		5-5-4-4	37.8	3.5	2	470	0		坂本和也		平井克彦	40.0
2	3	3		マーブルサニー	牝3	54.0		田中学	2:04.2	1.3/4	3-3-3-2	38.3	1.9	1	498	16		中塚猛		下村直	11.2
3	6	7		タイセイスキャット	牡3	56.0		大柿一真	2:04.9	4.0	6-6-6-6	38.8	18.8	7	456	1		長南和宏		田中成奉	5.6
4	8	11		ニホンピロハビアー	牡3	56.0		板野央	2:05.0	1/2	1-1-1-1	39.3	12.1	4	514	2		西川精治		小林百太郎	4.0
5	5	6		キングファースト	牡5	56.0		杉浦健太	2:05.0	アタマ	7-7-7-7	38.6	12.1	5	496	7		飯田良弘		平口信行	3.2
6	6	8		メイショウテッペキ	牡3	56.0		山田雄大	2:05.0	アタマ	2-2-2-3	39.3	69.4	10	545	33		有馬澄男		松本好雄	
7	4	4		ヘヴンズコーヴ	牡3	56.0		大山真吾	2:05.1	1/2	4-4-5-5	39.0	10.0	3	439	3		田中一巧		森本研太	
8	2	2		リヴォルバー	牝3	54.0		川原正一	2:05.3	1.0	11-11-12-12	38.3	18.6	6	469	7		保利良平		薪浦亨	
9	8	12		ヒダワールド	牝3	54.0		笹田知宏	2:05.5	1.0	8-8-9-8	38.9	70.5	11	525	-5		橋本忠明		日下部猛	
10	7	9		ブラックアンバー	牡3	56.0		廣瀬航	2:06.1	4.0	10-10-11-11	39.4	40.8	8	515	25		南弘樹		田頭勇貴	
11	5	5		アルキオネ	牡3	56.0		下原理	2:06.1	アタマ	9-9-9-9	39.4	50.2	9	539	5		新子雅司		木部嚴生	
12	1	1		ココリアッピア	牝3	54.0		竹村達也	2:06.2	クビ	12-12-8-10	39.6	93.4	12	449	-6		北野真弘		美崎光二郎	
