rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スカーレットキス	牝5	51.0		木本直	1:33.5		1-1-1-1	42.0	1.4	1	436	3		田中範雄		窪田康志	30.0
2	8	10		タネノオー	牡5	56.0		竹村達也	1:34.8	8.0	7-7-4-3	41.8	13.8	5	507	9		坂本和也		角山喜信	8.4
3	3	3		エイシントプカプ	牝3	54.0		寺地誠一	1:34.9	1/2	2-2-2-2	42.7	13.5	4	393	0		三宅直之		安部恵介	4.2
4	6	6		パープレー	牡8	55.0		長谷部駿	1:35.0	3/4	9-9-6-6	41.5	162.3	9	442	1		織田誠		櫨山慶次	3.0
5	5	5		セイリュウクリーン	牝5	54.0		高畑皓一	1:35.2	3/4	8-8-7-8	41.8	83.7	7	436	2		長倉功		上田正則	2.4
6	7	8		ハートリッチ	牡5	56.0		松本幸祐	1:35.2	ハナ	5-6-3-3	42.5	77.9	6	449	1		小村正也		（株）ファーストビ	
7	7	7		コウエイリョウマ	牡10	56.0		廣瀬航	1:35.2	クビ	5-5-9-7	42.4	127.2	8	495	2		三宅直之		（株）ファーストビ	
8	8	9		エイシンブラフマー	牡5	55.0		石堂響	1:36.1	5.0	3-4-5-5	43.5	4.2	2	457	4		山元博徳		（株）ファーストビ	
9	4	4		カサブランカボーテ	牝3	54.0		田村直也	1:37.2	7.0	10-10-10-10	41.8	230.5	10	446	-2		尾原強		鳴戸雄一	
10	2	2		クリーンチャンス	牡10	56.0		笹田知宏	1:40.9	大	4-3-8-9	48.3	8.9	3	477	7		保利幸作		岡本芳三	
