rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヤマノタンキー	セ3	56.0		廣瀬航	1:33.0		5-3-3-2	39.9	25.5	6	442	-2		野田忍		野田秀人	30.0
2	5	5		ウインサクヤヒメ	牝4	54.0		田中学	1:33.0	ハナ	1-1-1-1	40.0	2.2	1	443	5		北野真弘		吉川恭平	8.4
3	2	2		トラノパワー	牡3	56.0		杉浦健太	1:33.5	3.0	3-3-4-4	40.3	3.5	2	479	-4		高本友芳		西森鶴	4.2
4	4	4		メイショウバッカス	牡9	56.0		下原理	1:34.0	3.0	4-3-5-5	40.8	7.1	4	465	-4		小牧毅		増本光夫	3.0
5	6	6		ウインデスティニー	牡9	56.0		中田貴士	1:34.1	1/2	7-6-6-6	40.6	117.9	10	443	1		山元博徳		（株）ファーストビ	2.4
6	7	7		ナリタアマランサス	牝5	54.0		松本幸祐	1:34.3	3/4	10-10-9-8	40.4	96.9	9	463	2		西村守幸		インターフェース（	
7	8	9		オースミジョージ	牡4	56.0		大山真吾	1:34.3	クビ	2-2-2-3	41.3	4.2	3	459	-1		坂本和也		（株）オースミ	
8	3	3		スイートジェル	牝4	54.0		山田雄大	1:34.3	アタマ	8-8-8-9	40.4	54.5	7	397	-2		黒田隆男		山下壽	
9	1	1		エンデヴァー	セ7	55.0		石堂響	1:34.9	3.1/2	6-6-6-6	41.4	13.5	5	539	5		長南和宏		山本晋也	
10	7	8		ジンベエハーバー	牡3	56.0		松木大地	1:35.3	2.1/2	9-9-10-10	41.1	89.9	8	428	-8		松平幸秀		木村公子	
