rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ストーミーストーム	牡6	57.0		川原正一	1:52.7		5-6-8-7	38.5	1.4	1	489	7		住吉朝男		小谷昌吾	45.0
2	7	10		イチノフリオーソ	牡4	56.0		田野豊三	1:52.9	1.1/2	2-2-2-1	39.1	7.7	3	475	-13		田中範雄		古川直一	12.6
3	6	8		マイディスティニー	牝3	54.0		田中学	1:53.1	3/4	8-8-4-4	38.9	3.7	2	496	2		栗林徹治		岡崎隆弘	6.3
4	8	11		アルチスタ	牝4	54.0		山田雄大	1:53.3	3/4	3-3-2-3	39.5	72.6	8	397	-4		諏訪貴正		山本将司	4.5
5	8	12		テイケイラフイン	牝5	53.0		長谷部駿	1:53.5	1.1/2	6-5-5-5	39.4	24.0	4	418	-6		山口浩幸		兼松忠男	3.6
6	7	9		メイショウアッパレ	牡5	56.0		大柿一真	1:53.9	2.1/2	1-1-1-2	40.3	25.0	5	492	3		野田忍		松本好雄	
7	1	1		パルナッソス	セ5	56.0		鴨宮祥行	1:53.9	クビ	7-7-7-6	39.6	48.5	7	486	1		長南和宏		山田裕史	
8	2	2		ダブルタッチ	牝4	54.0		板野央	1:54.0	クビ	9-9-9-9	39.2	26.7	6	471	-8		小村正也		角谷泰介	
9	4	4		ヒシデルマー	牡5	56.0		竹村達也	1:55.8	大	4-4-6-8	41.8	73.7	9	545	-10		長南和宏		村瀬寛紀	
10	6	7		ブラックドーン	牡5	56.0		中田貴士	1:55.9	1/2	10-10-10-10	40.3	216.4	10	511	-4		野田忍		岡本敞司	
取	3	3		エーピーエレナ	牝4	54.0		松木大地					---		計不			大山寿文		（株）さくらコーポ	
取	5	6		フクノブラッサム	牝4	54.0		杉浦健太					---		計不			三宅直之		（株）ファーストビ	
