rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ナンゴクエアーギル	牡3	56.0		竹吉徹	1:23.1		2-2-2-1	38.5	1.6	1	458	-6		古賀光範		渡義光	32.0
2	1	1		シゲルサソリザ	牡3	56.0		山下裕貴	1:23.9	4.0	1-1-1-2	39.3	25.0	5	474	-2		九日俊光		森中蕃	9.6
3	8	11		ハルノマリーナ	牝3	54.0		真島正徳	1:24.0	クビ	3-4-3-3	38.9	5.8	3	461	-9		東眞市		（株）クラウン	5.1
4	5	6		シゲルペガススザ	牡3	56.0		山口勲	1:24.3	1.1/2	6-6-5-5	38.9	3.0	2	494	-4		九日俊光		森中蕃	2.6
5	4	4		ゴールドロジャー	牡3	56.0		鮫島克也	1:24.5	1.0	5-5-6-4	39.1	22.2	4	424	3		池田忠好		廣松重信	1.9
6	6	8		サンプレスコット	牝3	54.0		川島拓	1:24.5	クビ	8-8-7-6	38.9	96.4	8	413	-2		大垣敏夫		三岡有香	
7	3	3		コスモカモミール	牡3	53.0		池谷匠翔	1:25.8	7.0	4-3-4-7	40.5	51.9	6	474	5		柳井宏之		柴田茂樹	
8	7	9		ナンセンホクバ	牡3	56.0		小松丈二	1:26.4	3.0	10-10-11-11	39.6	91.4	7	474	-9		真島元徳		原久美子	
9	7	10		ダイメイスイセン	牝3	54.0		村松翔太	1:26.4	クビ	12-11-10-10	40.2	133.4	12	411	6		大垣敏夫		宮本孝一	
10	5	5		エールドレーヌ	牝3	54.0		田中純	1:27.0	3.0	9-9-9-8	41.0	103.2	9	410	8		手島勝利		村山光弘	
11	8	12		プラトフエルテ	牝3	54.0		石川慎将	1:27.0	ハナ	11-12-12-12	39.8	105.3	10	454	1		山田徹		瀬戸竜男	
12	2	2		リトルフェアリー	牝3	54.0		吉本隆記	1:27.2	1.1/4	7-7-8-9	41.5	132.3	11	385	-1		頼本盛行		（同）ＪＰＮ技研	
