rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ウェーブキング	牡8	56.0		田中純	1:54.5		4-4-3-1	38.7	7.7	3	535	-6		大垣敏夫		野口幸八	80.0
2	5	5		ゲットワイルド	牡4	56.0		竹吉徹	1:54.5	アタマ	5-6-6-3	38.5	1.4	1	514	3		山田徹		原久美子	24.0
3	2	2		ショーシンイ	牝4	54.0		川島拓	1:54.9	2.0	8-8-8-8	38.5	11.0	4	486	-8		土井道隆		吉冨学	12.8
4	7	8		クベーラ	牡8	57.0		真島正徳	1:54.9	クビ	7-7-5-5	38.9	16.1	5	488	9		真島元徳		（有）若林牧場	6.4
5	8	11		サンライズタキオン	牡5	56.0		倉富隆一	1:55.2	1.1/2	6-5-7-7	39.2	32.6	6	475	-3		川田孝好		松岡隆雄	4.8
6	3	3		レプランシュ	牡7	56.0		出水拓人	1:55.4	3/4	10-9-9-10	38.8	192.6	11	489	-4		西久保政		高橋悦彌	
7	6	6		ダバイジェブシカ	牝3	54.0		兒島真二	1:55.8	2.0	1-1-2-2	40.0	127.1	8	449	-11		北村欣也		（株）本城	
8	1	1		ラインアストリア	牝5	54.0		石川慎将	1:55.8	クビ	9-10-10-9	39.0	179.8	9	506	-3		山田義人		（株）本城	
9	4	4		ボルドネス	セ8	53.0		池谷匠翔	1:56.1	1.1/2	2-2-4-6	40.2	53.6	7	506	5		真島元徳		兼行聡	
10	8	10		トッケンドーナ	牡7	53.0		金山昇馬	1:56.7	3.0	11-11-11-11	38.5	179.8	9	478	2		手島勝利		岡田一彦	
11	6	7		ダンツカホウ	牝5	54.0		山口勲	1:57.2	2.1/2	3-3-1-4	41.6	5.5	2	537	19		古賀光範		山元哲二	
