rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		プラチナ	牡3	570.0		長澤幸太	1:58.7				3.7	2	967	2		大河原和		大河原昭雄	16.0
2	6	6		ワイルドアーム	牝3	550.0		西謙一	2:07.3				3.2	1	909	2		西弘美		長谷川義晃	5.6
3	3	3		スタールビー	牝3	550.0		鈴木恵介	2:07.8				8.2	5	917	7		長部幸光		小向勝司	3.2
4	2	2		ムホウマツゴロウ	牡3	570.0		松本秀克	2:08.0				14.9	8	1028	-6		西弘美		黒木敬子	2.4
5	7	7		アアモンドキーマン	セ3	560.0		赤塚健仁	2:08.4				7.0	4	942	-1		小林長吉		下内美繪子	1.6
6	7	8		テンノチカラ	牝3	550.0		菊池一樹	2:08.9				6.6	3	925	7		小北栄一		赤麿秀人	
7	1	1		カネダワラ	牡3	570.0		舘澤直央	2:13.4				11.1	7	922	15		久田守		細野俊秀	
8	8	9		クロシンジュー	牝3	550.0		藤本匠	2:16.8				68.4	9	938	-8		岩本利春		大内基晴	
9	4	4		キタミノハナ	牝3	550.0		松田道明	2:25.2				181.9	10	930	7		村上慎一		大熊金八	
10	5	5		ジェイライナー	牡3	570.0		藤野俊一	2:33.2				10.8	6	926	0		平田義弘		小森唯永	
