rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		チェロ	牡3	560.0		鈴木恵介	2:04.5				3.4	2	1009	3		槻舘重人		細川貞夫	15.0
2	5	5		ホクショウハヤブサ	牡3	560.0		菊池一樹	2:18.1				3.3	1	950	-4		村上慎一		井内紀子	5.2
3	7	7		トロンボーン	牝3	540.0		船山蔵人	2:21.3				15.7	7	915	-1		槻舘重人		細川貞夫	3.0
4	3	3		イタダキ	牡3	560.0		村上章	2:25.4				21.5	8	911	1		鈴木邦哉		村上貴擁俊	2.2
5	1	1		メオトクリヒメ	牝3	540.0		藤野俊一	2:25.6				9.6	4	878	-5		金山明彦		泉義範	1.5
6	7	8		アアモンドカミカゼ	セ3	550.0		赤塚健仁	2:26.2				3.6	3	944	6		小北栄一		下内美繪子	
7	4	4		バター	牝3	540.0		渡来心路	2:36.2				43.3	9	890	-15		谷あゆみ		梅村智秀	
8	8	10		フナノオリオン	牡3	560.0		松田道明	2:49.0				14.1	6	919	19		西邑春夫		舩戸勝	
9	8	9		ツガルフクムスメ	牝3	540.0		西謙一	3:02.8				13.5	5	931	-3		西弘美		葛西一郎	
10	6	6		サクラシルバー	牡3	560.0		舘澤直央	3:15.9				140.2	10	920	-8		西弘美		（有）古閑牧場	
