rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		バレンタインハート	牝5	51.0		亀田温心	1:18.5		2-3-3-1	38.5	3.5	2	455	-10		坂本和也		（株）Ａｍｂｉｔｉ	30.0
2	4	4		アエノヴァレンチノ	牝8	54.0		中田貴士	1:19.2	4.0	4-4-4-4	39.2	95.2	9	405	-2		田中道夫		西岡透	8.4
3	2	2		チャブダイガエシ	牡4	56.0		川原正一	1:19.9	4.0	6-6-6-7	39.1	3.4	1	429	3		保利良次		生部初男	4.2
4	6	6		パルクフェルメ	牡7	56.0		山田雄大	1:19.9	アタマ	7-7-6-5	38.9	28.2	7	456	-4		大山寿文		組）ヤシロ組合	3.0
5	1	1		カネミツマーチ	牡4	56.0		吉村智洋	1:19.9	アタマ	8-8-8-8	38.7	21.1	6	460	-5		中塚猛		岡田義見	2.4
6	8	10		ヒナハナ	牝4	54.0		板野央	1:20.1	1.1/4	2-2-2-2	40.4	6.3	4	450	4		徳本慶一		荒川三代子	
7	3	3		コスモミクニグロ	牡5	56.0		松木大地	1:20.8	4.0	9-9-9-9	39.6	95.5	10	439	3		渡瀬寛彰		谷謙介	
8	5	5		ビナシスター	牝4	54.0		下原理	1:21.1	2.0	5-5-5-5	40.9	3.6	3	460	11		木村健		井之口二三雄	
9	8	9		ミヤビアーク	牡4	55.0		長谷部駿	1:21.8	4.0	10-10-10-10	39.9	63.5	8	475	5		山口浩幸		冨田藤男	
10	7	7		スタービレ	牝5	54.0		大山真吾	1:22.4	3.1/2	1-1-1-3	42.8	7.8	5	447	-3		北野真弘		西森鶴	
