rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		イサチルケイ	牝4	52.0		斉藤新	1:27.7		1-1-1-1	38.1	7.9	5	455	5		大根田裕		小坂功	180.0
2	3	3		トクダワラ	牝4	54.0		横山武史	1:28.0	1.3/4	6-6-4-3	38.0	6.0	3	525	11		鈴木伸尋		芳賀克也	50.4
3	8	9		ノーブルレゼル	牡5	56.0		藤懸貴志	1:28.0	ハナ	2-2-2-2	38.3	2.5	1	463	3		庄野靖志		ＶｉｒｉｄｉａｎＫ	25.2
4	2	2		クリスタルオーブ	牝4	51.0		亀田温心	1:28.4	2.1/2	4-4-3-4	38.5	14.1	7	468	0		牧田和弥		永田和彦	18.0
5	6	6		プリンシパルスター	セ7	56.0		永井孝典	1:28.5	1/2	3-3-5-5	38.6	8.5	6	461	-5		田村彰啓		新垣拓也	14.4
6	7	7		ラストチャンスアリ	牝7	54.0		笹田知宏	1:28.6	1/2	9-9-8-7	38.1	27.3	8	487	1		高馬元紘		浅井茂夫	
7	5	5		ルリジオン	牡5	56.0		大山真吾	1:28.8	1.1/4	7-7-6-6	38.8	5.9	2	501	-1		石坂公一		（株）Ｇ１レーシン	
8	4	4		カシノワンパンチ	牡6	56.0		山田雄大	1:29.0	3/4	10-10-10-9	38.2	74.0	9	479	4		飯田良弘		柏木務	
9	8	10		ダイシンキャラミ	牝4	54.0		吉村智洋	1:29.4	2.1/2	5-5-7-8	39.2	6.3	4	441	3		森秀行		大八木信行	
10	7	8		マグレブ	セ7	56.0		渡瀬和幸	1:30.4	6.0	8-8-9-10	40.1	233.3	10	471	6		三宅直之		（株）ファーストビ	
