rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ブラッドクロス	牝3	51.0		亀田温心	1:30.4		1-1-1-1	39.8	2.0	1	409	0		坂本和也		村田紀次	90.0
2	4	4		サラベティ	牝3	54.0		田野豊三	1:30.7	1.3/4	2-2-2-2	39.9	3.3	2	417	5		新井隆太		村上博將	25.2
3	1	1		サマーフィールド	牝3	54.0		笹田知宏	1:30.8	3/4	5-4-4-3	39.7	10.7	5	427	9		飯田良弘		山上和良	12.6
4	7	9		イスズスカーレット	牝3	54.0		渡瀬和幸	1:31.6	5.0	3-3-3-4	40.7	78.3	8	424	2		大山寿文		（株）さくらコーポ	9.0
5	8	10		リュウノブルック	牡3	55.0		山田雄大	1:32.0	2.1/2	8-8-5-5	40.5	9.9	4	467	1		中塚猛		蓑島竜一	7.2
6	6	7		オクターバー	牝3	54.0		川原正一	1:32.1	クビ	10-10-10-8	40.0	6.5	3	399	-2		徳本慶一		荒川三代子	
7	3	3		コスモアルゴリズム	牝3	54.0		松木大地	1:32.6	3.0	7-7-7-7	41.1	41.1	7	426	10		土屋洋之		小橋亮太	
8	7	8		モッチリ	牡3	55.0		竹村達也	1:32.7	クビ	11-11-11-11	40.5	114.6	9	479	0		山元博徳		竹田和博	
9	6	6		ハタノフリージア	牝3	54.0		廣瀬航	1:32.9	1.1/4	9-9-9-10	41.0	159.5	11	406	2		三宅直之		小橋亮太	
10	2	2		サラサ	牝3	53.0		石堂響	1:33.2	1.1/2	4-5-6-6	41.8	119.6	10	424	-6		田村彰啓		橋本政信	
11	8	11		スモウブインタリズ	牡3	54.0		長谷部駿	1:33.4	1.0	6-6-8-9	41.9	21.0	6	436	-3		石橋満		芳賀克也	
