rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ワシヅカミ	牡4	56.0		笹田知宏	1:16.3		2-2-2-1	37.6	1.8	1	493	-9		新子雅司		岡浩二	50.0
2	3	3		モーンストルム	牝4	55.0		吉村智洋	1:16.8	3.0	4-4-3-3	37.9	2.6	2	461	9		田中範雄		（株）ブルースター	14.0
3	6	7		フェニアンサイクル	牝4	54.0		川原正一	1:18.0	7.0	1-1-1-2	39.3	35.5	6	419	4		柏原誠路		一村哲也	7.0
4	8	12		ハルシオンデイズ	牡4	56.0		下原理	1:18.4	2.1/2	12-12-11-8	37.8	6.7	3	465	-6		諏訪貴正		西尾聖	5.0
5	5	6		アイアイハッピー	牡6	56.0		松木大地	1:18.6	3/4	11-11-12-12	38.5	144.8	9	482	4		保利良次		中倉敬三	4.0
6	6	8		マイネルカルム	牡5	56.0		大山真吾	1:18.7	1/2	9-9-9-11	38.8	17.0	4	470	9		飯田良弘		橘勝年	
7	5	5		プレミアムフライト	牝6	54.0		永井孝典	1:19.0	2.0	8-7-8-6	39.4	70.4	8	485	0		田村彰啓		橋本政信	
8	4	4		デンコウハシャ	セ8	56.0		廣瀬航	1:19.1	クビ	5-5-5-5	39.8	47.9	7	453	6		尾林幸二		田中康弘	
9	7	10		チェリーマドンナ	牝4	51.0		木本直	1:19.3	1.1/4	6-7-6-10	39.7	26.6	5	443	2		保利良平		櫻井悦朗	
10	8	11		サンライズトーク	セ10	56.0		小谷周平	1:19.3	クビ	3-3-4-4	40.2	403.1	12	492	3		溝橋利喜		組）オールザベスト組	
11	1	1		パッサカリア	牝4	54.0		大柿一真	1:19.4	1/2	10-10-10-9	39.5	244.8	11	409	0		平松徳彦		和田博美	
12	2	2		オルティラアスール	牝8	54.0		田野豊三	1:19.6	3/4	7-6-7-7	40.3	240.4	10	490	1		三宅直之		（株）ファーストビ	
