rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		エールドール	牝4	54.0		丸野勝虎	1:29.8		5-5-2	39.3	8.2	5	454	-2		角田輝也		長谷川守正	34.0
2	2	2		ピエナシニスター	牝5	53.0		宮下瞳	1:30.3	2.1/2	4-4-3	39.9	2.7	2	486	-2		瀬戸口悟		本谷兼三	9.5
3	4	4		ユウチャージ	牝4	54.0		大畑雅章	1:30.3	アタマ	1-1-1	40.2	6.5	4	496	15		角田輝也		（株）アイテツ	5.4
4	7	8		メモリーバリケード	牝4	54.0		友森翔太	1:30.8	2.1/2	3-3-3	40.5	2.5	1	393	-1		塚田隆男		（株）シンザンクラ	3.4
5	3	3		レーヴプランセス	牝4	52.0		木之前葵	1:31.3	2.1/2	8-8-7	39.7	30.3	6	418	0		藤ヶ崎一		寒川太一	2.0
6	1	1		マカルーテソーロ	牡4	56.0		岡部誠	1:32.0	3.0	9-9-8	40.3	6.3	3	499	-3		藤ヶ崎一		伊藤彰敏	
7	7	7		タニセンボーラ	牡4	53.0		浅野皓大	1:32.3	1.1/2	2-2-5	42.1	129.9	9	446	0		藤ヶ崎一		染谷幸雄	
8	5	5		プレンフルール	牝4	54.0		加藤利征	1:32.7	2.0	10-10-10	39.4	256.2	10	446	3		竹口勝利		田井信之	
9	6	6		スズカモンド	牡4	56.0		藤原良一	1:33.2	2.1/2	7-6-9	42.0	83.8	7	490	0		坂口義幸		永井宏明	
10	8	10		セイカヴォーグ	牝4	54.0		加藤聡一	1:33.2	クビ	6-6-6	42.0	109.5	8	444	2		櫻井今朝		遠藤喜和	
