rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ゴールドフレイバー	牝3	54.0		栗原大河	1:38.1		3-3-3-3	38.1	2.8	2	481	5		菅原欣也		（同）ＪＰＮ技研	33.0
2	2	2		ヒデノペリドット	牡3	56.0		鈴木太一	1:38.3	1.0	1-1-1-1	38.5	2.4	1	497	5		加藤和義		小林和義	10.5
3	8	9		マラムレシュ	牝3	54.0		甲賀弘隆	1:38.3	クビ	2-2-1-2	38.5	4.6	3	449	9		黒木豊		関昭一	5.2
4	1	1		ブラウンザウバー	牡3	56.0		青柳正義	1:38.7	2.0	4-4-4-3	38.4	6.9	4	480	1		佐藤茂		鶴谷義雄	3.9
5	7	7		ナムラマカルー	牡3	56.0		葛山晃平	1:39.9	6.0	4-6-4-6	39.5	56.4	8	481	5		高橋俊之		村瀬恵都子	3.3
6	7	8		ディスコード	牝3	54.0		沖静男	1:40.1	1.0	7-7-7-5	39.4	31.2	5	524	11		川添明弘		中地賢次郎	
7	6	6		マイストック	牡3	55.0		魚住謙心	1:41.1	5.0	6-5-6-7	40.5	85.3	10	403	-3		宗綱泰彦		大黒富美子	
8	8	10		ジンジャーミント	牝3	54.0		平瀬城久	1:43.2	大	8-9-9-9	40.5	48.1	7	465	1		黒木豊		福島理吉	
9	3	3		アンドロイド	牝3	54.0		畑中信司	1:44.7	7.0	9-8-8-8	42.5	47.6	6	416	-11		井樋一也		原田篤史	
中	5	5		ドリームズサークル	セ3	56.0		服部大地			10-10-10-10		64.7	9	440	-1		井樋一也		清水徳克	
