rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ホクセツ	セ7	56.0		秋元耕成	1:30.5		1-1-1-1	39.1	3.3	1	539	-8		柘榴浩樹		斉藤光由	80.0
2	5	6		ロッカーモーション	牝6	54.0		橋本直哉	1:30.9	2.0	6-5-2-2	39.1	5.1	3	496	-9		内野健二		（同）ＪＰＮ技研	28.0
3	8	12		チェンマイルージュ	牝6	54.0		加藤和博	1:31.8	4.0	3-2-3-3	40.2	6.9	5	474	3		鈴木勝文		石井啓之	16.0
4	1	1		セイウングラッパ	牡7	56.0		吉留孝司	1:31.9	クビ	5-4-4-4	39.5	5.9	4	457	4		吉田正美		冨田藤男	12.0
5	4	4		シンライトミー	牡5	56.0		福原杏	1:33.2	6.0	8-6-6-5	40.4	50.6	9	436	2		柘榴浩樹		（株）心頼ＬｏｏＰ	8.0
6	3	3		ピノゼン	牝6	51.0		新原周馬	1:33.8	3.0	2-3-5-6	41.5	3.6	2	479	2		野口孝		松井光夫	
7	7	10		リゼイエロー	牝5	51.0		及川烈	1:34.0	3/4	7-8-7-7	40.4	43.0	8	486	6		川島豊		（株）ファーストビ	
8	5	5		トーセンケイト	牝4	54.0		藤江渉	1:34.0	アタマ	10-9-8-8	40.3	18.3	7	451	-2		川村守男		北原大史	
9	6	8		アストラルブレイズ	牝5	54.0		見越彬央	1:35.8	9.0	9-11-11-9	40.6	366.3	10	499	9		小林真治		リノベシア（株）	
10	2	2		ニシノシロフネ	牡5	56.0		国分祐仁	1:36.7	4.0	11-10-10-10	41.8	444.3	12	483	-1		冨田敏男		冨田藤男	
11	6	7		シェナモエギ	牝4	54.0		岡村裕基	1:37.8	5.0	12-12-12-12	42.0	401.6	11	394	-6		山田正実		冨田藤男	
12	8	11		キープファイター	セ8	55.0		七夕裕次	1:40.8	大	4-7-9-11	47.2	14.2	6	535	18		柘榴浩樹		（株）心頼ＬｏｏＰ	
