rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ナツィオナーレ	牝7	54.0		和田譲治	1:32.7		8-6-3-1	39.0	4.6	3	447	-2		野口孝		内海雅之	80.0
2	6	7		シキシマ	牡7	56.0		吉留孝司	1:33.2	2.1/2	3-4-4-4	39.5	15.1	5	533	2		野口孝		佐藤仁	28.0
3	8	11		トーセンクルーズ	牝7	54.0		矢野貴之	1:33.2	アタマ	1-2-1-2	39.7	2.4	1	445	7		工藤伸輔		北原大史	16.0
4	7	8		ツーエムポラリス	牡7	56.0		澤田龍哉	1:33.5	1.1/2	2-1-2-3	40.0	5.4	4	474	-6		鈴木勝文		石井啓之	12.0
5	4	4		スマイルジーニアス	セ7	56.0		福原杏	1:33.7	1.0	4-5-6-5	39.9	3.6	2	509	5		鹿沼良和		今中俊平	8.0
6	1	1		ユメツクシ	牝6	51.0		及川烈	1:33.9	3/4	7-8-9-6	39.8	41.3	7	495	7		長谷川忍		池田貴征	
7	7	9		アールレアル	セ7	56.0		保園翔也	1:34.1	1.0	11-11-11-11	39.4	159.5	11	447	-5		川村守男		岡本育枝	
8	2	2		モズメイダン	牡8	53.0		室陽一朗	1:34.4	1.1/2	9-9-8-8	40.3	24.7	6	471	-1		柘榴浩樹		森田徹	
9	6	6		トーセンレオ	牡7	56.0		橋本直哉	1:34.6	1.0	10-10-6-9	40.6	158.2	10	571	6		川村守男		田上雅春	
10	8	10		ニシノシノブ	牝7	54.0		秋元耕成	1:34.6	ハナ	5-3-5-7	40.9	58.9	8	462	10		吉田正美		冨田藤男	
11	3	3		パレスギガント	牡6	55.0		七夕裕次	1:34.8	1.0	6-7-10-10	40.6	150.3	9	483	0		長谷川忍		爲永良弘	
