rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		コウシュハコーネル	牡4	660.0		藤本匠	2:21.9				4.7	2	996	6		大友栄人		広瀬豪	11.0
2	4	4		カイセリュウキ	牝4	640.0		西謙一	2:26.1				7.5	3	1013	10		西康幸		近藤昇	2.2
3	3	3		ヒヨリスペシャル	牝4	640.0		阿部武臣	2:26.7				7.8	4	907	-4		坂本東一		杉岡正美	1.1
4	8	9		アアモンドマスター	牝4	640.0		村上章	2:29.6				11.4	6	885	-3		小林長吉		下内美繪子	0.6
5	6	6		ヒメオリュウ	牝4	640.0		長澤幸太	2:32.3				19.2	8	1045	13		大河原和		大河原昭雄	0.4
6	7	7		イチカラ	牝5	640.0		島津新	2:32.8				2.3	1	1020	-3		小北栄一		高田克巳	
7	1	1		グレースハンター	牝4	630.0		竹ヶ原茉	2:33.0				48.6	10	1010	5		大橋和則		竹ヶ原勇	
8	5	5		スターゲーム	牡4	660.0		菊池一樹	2:33.7				15.0	7	1067	-1		大友栄人		長津雄二	
9	8	10		サカノタニカゼ	牡4	660.0		工藤篤	2:34.5				46.6	9	1030	-9		小林勝二		大阪武	
10	7	8		オーシャンドリーム	牡4	660.0		西将太	2:40.1				9.7	5	974	9		中島敏博		舘野竜一	
